s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3157629_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	125	156	1076	1084	U5b1d1c	0	482	28665	0	0	0
3108010_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	55	92	1142	1155	T2b11	0	492	23704	0	0	0
3146844_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	202	217	883	890	H1e1a	0	542	23996	0	0	0
3196884_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	156	194	889	900	T2b23	0	522	29560	0	0	0
3148758_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	178	196	360	362	HV9a1a	0	382	21636	0	0	0
3142797_23193_0_0	11	1	1	1	0	0	0	0	1	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	70	84	782	791	H108	0	497	20807	1	0	2
3199170_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	107	141	895	907	I4a	0	476	34348	0	0	0
3135363_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	45	58	1400	1415	H3	0	496	27359	0	0	0
3147591_23193_0_0	23	1	1	0	0	0	0	0	2	2	0	0	25	0	1	0	0	0	0	0	0	0	25	0	109	134	999	1010	U5a1b	0	466	28892	0	0	0
3169552_23193_0_0	28	4	0	0	0	0	0	0	1	1	0	0	32	0	0	3	0	0	0	0	0	0	32	0	179	211	628	633	J1c1	0	492	26267	0	0	0
3184698_23193_0_0	35	2	0	0	0	0	0	0	3	2	0	0	37	0	2	1	0	0	0	0	0	0	37	0	112	149	819	826	K1a4a1b	0	512	29187	0	0	0
3160345_23193_0_0	5	2	0	0	0	0	0	0	1	0	0	0	7	0	0	1	0	0	0	0	0	0	7	0	73	80	956	969	H2a2a1a	0	466	37672	1	0	0
3100833_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	133	151	740	745	V3a1	0	546	33685	0	0	0
3128319_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	98	130	1024	1038	K2a	0	469	31646	0	0	0
3190986_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	108	125	755	766	H3b1b1	0	447	28634	0	0	0
3116610_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	90	102	1015	1027	H3v+16093	0	399	26797	0	0	0
3161004_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	124	137	724	731	H1u1	0	452	29802	0	0	0
3182662_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	57	72	960	978	H1q3	0	408	32089	0	0	0
