s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1388378_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	134	171	941	961	J1c1b2a	0	509	20629	0	0	0
1356807_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	521	556	858	868	T2a1a	0	387	26326	0	0	0
1391431_23193_0_0	32	1	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	158	192	716	726	T2+16189	0	483	29950	0	0	0
1397880_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	66	76	1059	1070	H3+73	0	402	32415	0	0	0
1334077_23193_0_0	20	1	2	0	0	0	0	0	2	1	0	0	23	0	1	0	0	0	0	0	0	0	23	0	139	162	910	919	H4a1a	0	464	25352	0	0	0
1345129_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	33	67	1870	1895	T2b30	0	415	31236	0	0	0
1371127_23193_0_0	35	1	0	1	1	0	0	0	1	0	2	0	38	0	0	0	0	0	0	0	0	0	38	0	89	127	1176	1181	T1a1q	0	455	30344	0	0	0
1335095_23193_0_0	37	3	0	0	0	0	0	0	3	1	0	0	40	0	2	1	0	0	0	0	0	0	40	0	111	151	878	885	K1b2b	0	520	30109	1	0	0
1351146_23193_0_0	44	1	0	0	0	0	0	0	1	1	0	0	45	0	0	0	0	0	0	0	0	0	45	0	156	201	648	659	I1a1d	0	462	26049	0	0	0
1333368_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	162	195	853	869	J1c2	0	475	30360	0	0	0
1365518_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	97	111	1029	1046	H1a1	0	482	26627	0	0	0
1343057_23193_0_0	38	2	1	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	102	143	794	806	K1c2	0	473	26856	0	0	0
1377854_23193_0_0	16	1	1	0	1	0	0	0	1	3	0	0	19	0	0	0	0	0	0	0	0	0	19	0	117	136	738	751	H5a1c1a	0	493	31830	1	0	0
1305748_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	77	93	774	784	H11a2a1	0	498	27498	0	0	0
1303006_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	97	139	720	729	I1a1b	0	548	29415	0	0	0
1344908_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	128	157	960	980	U5b1+16189+@16192	0	520	29822	0	0	0
1381019_23193_0_0	35	0	0	0	1	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	163	199	937	953	I2c	0	429	42473	0	0	0
1340311_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	136	170	772	786	K1d	0	486	26082	0	0	0
