s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4625652_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	123	158	810	821	I2	0	442	27879	0	0	0
4625440_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	197	233	632	644	T2a1a2	0	465	27309	0	0	0
4673528_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	221	254	834	847	J1c10	0	494	25827	0	0	0
4645633_23193_0_0	43	5	0	0	0	0	0	0	3	1	0	0	48	1	1	1	0	0	0	0	0	0	47	0	137	184	957	983	I1a1d	0	422	28449	0	0	0
4648627_23193_0_0	41	2	0	0	0	0	0	0	3	3	0	0	43	0	1	0	0	0	0	0	0	0	43	0	115	158	814	820	K1a1b2a1a	0	434	24041	0	0	0
4654079_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	159	191	889	900	I4a	0	367	27566	0	0	0
4686450_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	134	146	926	944	H13a1a	0	536	36502	0	0	0
4641813_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	46	76	1614	1632	U5b3b1	0	425	32820	0	0	0
4668474_23193_0_0	79	2	1	0	0	0	0	0	1	1	0	0	82	0	0	1	0	0	0	0	0	0	82	0	96	178	943	955	L1b1a1	0	423	23494	0	0	0
4675635_23193_0_0	35	0	0	0	1	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	197	233	419	425	T2b3+151	0	471	31000	1	0	0
4644300_23193_0_0	37	2	0	0	0	0	0	0	1	0	0	0	39	0	0	1	0	0	0	0	0	0	39	0	112	151	736	748	T2g2a	0	468	31376	0	0	0
4664526_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	93	126	1288	1303	T2e1	0	391	29217	0	0	0
4608704_23193_0_0	19	1	0	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	93	113	1177	1208	HV1b2	0	434	27612	0	0	0
4666647_23193_0_0	34	2	1	0	0	0	0	0	1	0	0	0	37	0	0	1	0	0	0	0	0	0	37	0	244	281	685	695	K1c2	0	450	23871	0	0	0
4639086_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	155	167	644	656	H1c1	0	446	24361	0	0	0
4634617_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	89	131	1034	1046	W1c1	0	551	29943	0	0	0
4698347_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	1	0	1	0	0	0	0	0	0	34	0	97	131	1028	1037	U5b2b1a1	0	501	30216	0	0	0
3675710_23193_0_0	37	2	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	106	145	1058	1077	I3a	0	389	34239	0	0	0
