s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1351181_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	73	83	1007	1020	H17	0	432	26129	0	0	0
1358305_23193_0_0	17	0	1	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	78	96	933	947	H4a1a4b	0	434	22675	0	0	0
1362619_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	98	113	895	910	H1a1	0	486	33828	1	0	2
1364440_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	417	436	679	687	H11a2a1	0	481	28835	0	0	0
1326422_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	127	157	839	846	K2a	0	423	36181	0	0	0
1399789_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	159	170	799	807	H73	0	483	35912	0	0	0
1362824_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	162	176	799	809	H1n1a	0	507	28794	0	0	0
1392481_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	105	121	930	944	H1z	0	351	28953	0	0	0
1346874_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	48	62	1643	1665	H1a1	0	548	31331	1	0	0
1364275_23193_0_0	44	4	0	0	0	0	0	0	1	0	0	0	48	2	0	2	0	0	0	0	0	0	46	0	42	88	1765	1797	M7b1a1a3	0	585	33458	0	0	0
1941281_23193_0_0	1	3	0	0	0	0	0	0	1	1	0	0	4	1	0	1	0	0	0	0	0	0	3	0	116	119	844	857	H2a2a1f	0	463	33706	0	0	0
1938341_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	63	98	1218	1236	J1c3a2	0	435	28809	0	0	0
1917067_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	81	94	1161	1167	H1+152	0	435	35676	0	0	0
1912005_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	142	155	963	981	H108	0	548	32011	0	0	0
1993816_23193_0_0	36	0	1	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	93	130	794	804	K1a4a1f	0	473	22182	0	0	0
1985970_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	126	156	871	882	U5a1a1	0	428	23423	0	0	0
1910778_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	85	124	853	871	U2e1c1	0	474	24827	1	0	0
1925019_23193_0_0	27	4	0	0	0	0	0	0	1	1	0	0	31	0	0	3	0	0	0	0	0	0	31	0	100	131	970	978	U5b1+16189+@16192	0	443	32662	0	0	0
