s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4263741_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	48	85	1240	1259	K1c2	0	530	34526	0	0	0
4276808_23193_0_0	34	2	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	106	142	945	962	K1b2a	0	467	28078	0	0	0
4227166_23193_0_0	33	0	0	0	1	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	107	141	976	991	M65a+@16311	0	419	30085	1	0	0
4244780_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	250	262	688	697	H3i1	0	459	29499	0	0	0
4237970_23193_0_0	19	2	0	0	0	0	0	0	1	1	0	0	21	0	0	1	0	0	0	0	0	0	21	0	102	123	766	779	H6a1b3a	0	554	35220	0	0	0
4205114_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	63	76	1095	1110	H13a1a	0	548	36857	0	0	0
4225107_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	49	62	1280	1298	H1c2	0	431	37042	0	0	0
4205353_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	65	82	1209	1219	V2b2	0	448	34046	0	0	0
4271025_23193_0_0	38	2	1	0	0	0	0	0	1	0	0	0	41	0	0	1	0	0	0	0	0	0	41	0	79	120	913	930	U2e1e	0	527	35888	0	0	0
4245327_23193_0_0	34	1	1	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	79	115	1073	1077	M30	0	481	31494	0	0	0
4285517_23193_0_0	14	2	0	0	0	0	0	0	1	0	0	0	16	0	0	1	0	0	0	0	0	0	16	0	73	89	859	874	H1b	0	571	36968	0	0	0
4201277_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	1	0	1	0	0	0	0	0	0	19	0	76	95	887	896	V	0	480	26414	1	0	0
4246168_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	135	152	760	765	V	0	480	36409	0	0	0
4234172_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	62	73	1116	1127	H2a1e1a	0	461	35935	0	0	0
4287394_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	114	128	926	937	H5a1+152	0	446	33438	1	0	0
4280858_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	73	89	910	927	H1c14	0	461	27704	0	0	0
4283431_23193_0_0	7	2	0	0	0	0	0	0	2	1	0	0	9	0	1	1	0	0	0	0	0	0	9	0	67	76	1263	1279	H2a2a2	0	413	36373	0	0	0
4212625_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	79	93	854	865	H5b2	0	431	35097	0	0	0
