s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1290508_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	85	99	1183	1198	H1c1a	0	490	37559	1	0	0
1255726_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	103	139	1221	1228	T2b4a	0	412	34251	0	0	0
1287304_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	155	185	810	822	J1c3b1	0	476	26017	0	0	0
1288098_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	97	112	963	981	H1g1	0	546	33129	0	0	0
1277089_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	77	108	824	834	U5b1g	0	539	25316	0	0	0
1273320_23193_0_0	8	1	1	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	60	70	783	794	H+195	0	524	26746	0	0	0
1276686_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	96	105	811	825	H10	0	676	26707	0	0	0
1277738_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	71	84	1133	1145	H5s	0	441	34992	0	0	0
1275604_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	93	125	925	940	J1c5f	0	455	32629	0	0	0
1226633_23193_0_0	71	1	0	0	0	0	0	0	2	1	0	0	72	0	1	0	0	0	0	0	0	0	72	0	113	185	1226	1242	L2b2a	0	568	27072	1	0	2
1268947_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	124	162	1053	1071	K2b1b	0	485	30164	0	0	0
1269567_23193_0_0	36	2	1	0	0	0	0	0	1	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	132	171	920	932	A12a	0	551	29650	0	0	0
1341021_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	65	79	1026	1043	H1a1	0	496	26002	0	0	0
1320137_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	99	109	1085	1103	H35	0	439	33415	0	0	0
1348635_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	1	0	1	0	0	0	0	0	0	35	0	76	111	969	980	W8	0	556	31990	0	0	0
1321860_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	106	136	990	1001	J1c5	0	522	32313	0	0	0
1309332_23193_0_0	38	1	0	1	0	0	0	0	1	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	99	139	878	895	I2c	0	481	25682	2	0	2
1371824_23193_0_0	32	1	1	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	159	193	802	812	T2+16189	0	498	24777	0	2	0
