s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3012944_23193_0_0	19	2	1	0	0	0	0	0	2	1	0	0	22	0	1	1	0	0	0	0	0	0	22	0	114	136	734	746	H6a1b3a	0	473	26086	0	0	0
3024415_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	66	104	1075	1090	T1a1a1	0	439	32661	0	0	0
3034940_23193_0_0	34	1	0	0	0	0	0	0	2	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	74	109	1509	1533	U5b2b3b	0	422	31577	0	0	0
3046743_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	115	144	1088	1106	U5b1+16189+@16192	0	434	32978	1	0	0
3060940_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	110	148	836	843	T2b3e	0	564	26720	1	0	0
3039066_23193_0_0	32	2	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	91	125	769	776	U4b1b1	0	550	25601	0	0	0
3005027_23193_0_0	23	1	1	0	0	0	0	0	4	1	0	0	25	0	3	0	0	0	0	0	0	0	25	0	181	206	618	626	H4a1a4b	0	386	28327	0	0	0
3033499_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	30	57	1821	1839	R0a1a	0	472	33511	0	0	0
3059537_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	118	155	1080	1090	R32	0	532	38220	2	0	2
3004292_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	117	155	1699	1717	K1b2b	0	551	31109	0	0	0
3000074_23193_0_0	16	1	1	0	1	0	0	0	1	1	0	0	19	0	0	0	0	1	0	0	0	0	19	0	201	220	591	597	H5a1c1a	0	454	23799	0	0	0
3094097_23193_0_0	79	1	1	0	0	0	0	0	2	1	0	0	81	0	1	0	0	0	0	0	0	0	81	0	54	135	1095	1106	L0d1a1d	0	533	23416	0	0	0
3063549_23193_0_0	16	0	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	137	153	823	830	H1aj1a	0	517	31018	0	0	0
3068264_23193_0_0	53	1	0	0	0	0	0	0	1	1	0	0	54	0	0	0	0	0	0	0	0	0	54	0	141	195	1077	1100	L4a1a	0	444	29670	0	0	0
3038112_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	90	105	1063	1086	H27	0.016	343	23174	1	0	0
3091144_23193_0_0	11	1	1	0	1	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	112	126	740	745	H1+152	0	509	31519	0	0	0
3017026_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	135	150	695	709	H3j	0	445	28888	0	0	0
3072293_23193_0_0	27	3	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	61	92	1602	1625	U5b1+16189+@16192	0	517	34067	0	0	0
