s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4669537_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	82	110	1340	1360	U5a2c3a	0	456	34671	0	0	0
4684320_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	109	142	1031	1041	J1c3g	0	547	31713	0	0	0
4675412_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	114	130	893	907	H13a1a	0	496	30220	0	0	0
4642356_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	65	100	1736	1757	K1c2	0	613	36516	0	0	0
4605374_23193_0_0	36	2	0	0	0	0	0	0	1	0	0	0	38	0	0	1	0	0	0	0	0	0	38	0	116	154	1023	1038	R1a1a2	0	408	31117	0	0	0
4641010_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	116	131	698	705	V+@16298	0	461	27164	1	0	0
4625791_23193_0_0	21	2	0	0	0	0	0	0	1	2	0	0	23	0	0	1	0	0	0	0	0	0	23	0	147	170	637	645	V+@72	0	538	32060	1	0	0
4680039_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	49	62	1503	1518	H5b2	0	489	31636	0	0	0
4626238_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	105	122	985	1001	H6a1a	0	455	30066	0	0	0
4632634_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	48	57	1382	1404	H7	0	414	29758	0	0	0
1859963_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	144	181	796	803	K1a26	0	504	23307	0	0	0
1853310_23193_0_0	36	2	1	0	0	0	0	0	3	1	0	0	39	0	2	1	0	0	0	0	0	0	39	0	132	171	786	796	K1c2	0	525	23844	0	0	0
1894544_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	144	180	1087	1104	K2a6	0	461	32327	0	0	0
1806874_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	32	72	1596	1615	T2b7a	0	430	31468	0	0	0
1856780_23193_0_0	16	4	0	0	0	0	0	0	1	2	0	0	20	0	0	3	0	0	0	0	0	0	20	0	75	95	930	949	V3a1	0	418	25241	0	0	0
1833613_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	128	158	894	903	U8a1a1a	0	438	29705	0	0	0
1825483_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	50	86	1262	1274	K1c1b	0	407	28546	0	0	0
1806406_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	142	155	911	923	H+16291	0	395	26322	0	0	0
