s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3657260_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	71	87	1057	1069	H1a1	0	469	35827	0	0	0
3641776_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	204	234	743	753	U5a1g	0	439	30495	0	0	0
1580308_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	187	196	1058	1066	H1	0	444	27526	0	0	0
1585411_23193_0_0	38	1	0	0	1	0	0	0	1	1	1	0	40	0	0	0	0	0	0	0	0	0	40	0	69	109	1021	1039	T2b33	0	459	32790	0	0	0
1523775_23193_0_0	32	0	1	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	91	124	894	902	K1c1	0	417	34620	0	0	0
1568260_23193_0_0	41	1	0	0	1	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	104	147	919	934	J2a1a1	0	552	31462	0	0	0
1569960_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	51	66	1630	1646	H1c3a	0	571	37007	1	0	0
1532688_23193_0_0	28	0	1	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	74	103	1367	1384	N1a2	0	492	34198	0	0	0
1559616_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	66	85	974	982	H4a1a+195	0	483	29491	0	0	0
1573957_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	75	89	782	793	H6a1b2	0	577	31259	0	0	0
1568305_23193_0_0	17	1	1	0	0	0	0	0	2	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	153	172	579	586	H4a1a4b	0	550	31195	0	0	0
1554242_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	110	125	1023	1039	H13a1a	0	534	33615	0	0	0
1597453_23193_0_0	30	1	0	0	1	0	0	0	2	1	1	0	32	0	1	0	0	0	0	0	0	0	32	0	118	150	1249	1269	U5a1b1a	0	391	30880	0	0	0
1599813_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	90	127	802	812	R1a1a2	0	514	31360	1	0	0
1524534_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	143	154	937	950	H1u1	0	496	29703	0	0	0
1539210_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	142	177	1109	1123	K2a	0	406	33950	0	0	0
1586029_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	105	116	1075	1087	H42	0	444	28088	0	0	0
1586843_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	112	123	744	756	H2a3	0	552	32579	1	0	0
