s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1989497_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	45	74	1819	1844	J1c3b	0	494	30373	0	0	0
1951880_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	61	91	1386	1416	X2+225+@16223	0	422	31098	0	0	0
1959228_23193_0_0	60	5	1	0	0	0	0	0	3	1	0	0	66	0	2	2	0	0	0	0	0	0	66	0	174	240	758	772	L2a5	0	451	24141	0	0	0
1953290_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	147	162	672	681	H3c2	0	457	31534	0	0	0
1923650_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	80	94	977	988	V21	0	462	28835	1	0	0
1947213_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	79	95	1016	1028	H3c2	0	504	28247	0	0	0
1957609_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	30	65	1901	1926	K1a10a	0	468	34212	0	0	0
1946077_23193_0_0	38	3	0	0	0	0	0	0	2	0	0	0	41	1	1	1	0	0	0	0	0	0	40	0	153	193	937	950	J1b1a1a	0	501	31450	0	0	0
1968317_23193_0_0	32	2	0	0	0	0	0	0	2	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	112	146	681	692	M65a2	0	463	27949	0	0	0
1900089_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	33	68	2435	2459	T1a1	0	484	31516	0	0	0
1924518_23193_0_0	38	2	0	1	0	0	0	0	2	2	1	0	41	0	0	1	0	0	0	0	0	0	41	0	207	248	670	684	U2e2a1a	0	537	34859	0	0	0
1943347_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	113	127	898	905	H3v1	0	502	31542	0	0	0
1949801_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	127	144	781	784	H11	0	490	42747	1	0	0
1912355_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	188	226	688	699	I2c	0	444	32061	0	0	0
1904659_23193_0_0	32	2	0	0	0	0	0	0	1	2	0	0	34	0	0	1	0	0	0	0	0	0	34	0	188	222	670	681	T2e	0	513	28133	0	0	0
1973041_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	43	55	1462	1488	H3z1	0	499	30262	0	0	0
1917594_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	177	207	658	668	U5a1a2a	0	584	25528	0	0	0
1926395_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	226	237	713	721	H2a1d	0	510	26299	0	0	0
