s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3528435_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	48	86	1199	1217	K1a4a1b1	0	480	37696	1	0	0
3569348_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	115	156	1001	1012	J1b1a1a	0	455	47217	0	0	0
3557029_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	83	119	1092	1111	K1a4e	0	558	43075	0	0	0
3521201_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	91	107	953	968	H3g1a	0	517	42373	0	0	0
3562217_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	101	134	1245	1260	K1b2a	0	502	47224	0	0	0
3592187_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	49	62	1607	1621	H1c1+16093	0	495	38076	0	0	0
3528784_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	75	114	1256	1282	K1a4a1a2a	0	457	39561	0	0	0
3546506_23193_0_0	18	0	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	73	91	1423	1455	H3g	0	449	49867	0	0	0
3538888_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	101	112	1074	1083	H1c6	0	421	42269	0	0	0
3539586_23193_0_0	34	3	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	82	119	1451	1476	I3a1	0	455	48097	0	0	0
3501853_23193_0_0	32	2	0	0	1	0	0	0	1	1	0	0	35	0	0	1	0	1	0	0	0	0	35	0	51	86	1773	1794	U4c1	0	503	46540	0	0	0
3568195_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	74	103	1495	1514	U5a1a1e	0	426	41272	0	0	0
3533026_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	71	97	1156	1178	U5a1a1	0	424	39792	0	0	0
3560205_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	108	136	1233	1250	U5b1f	0	494	33874	0	0	0
1838647_23193_0_0	36	0	0	0	1	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	134	171	765	774	T2b3e	0	385	31941	1	0	0
1879931_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	36	69	1318	1337	K1a3a	0	416	30801	0	0	0
1822259_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	59	96	1361	1378	K1a1b1a	0	527	35327	0	0	0
1840199_23193_0_0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	88	90	930	937	H2a2a1	0	458	35376	0	0	0
