s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5779514_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	123	139	894	910	H13a2b3	0	472	31790	0	0	0
5716242_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	152	166	625	634	H1a3b	0	479	27811	1	0	0
5703694_23193_0_0	37	0	0	1	1	0	0	0	2	0	1	0	39	0	1	0	0	0	0	0	0	0	39	0	169	208	656	663	T2g2	0	480	31199	0	0	0
5795375_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	108	125	959	967	H1a5	0	439	30349	0	0	0
5785432_23193_0_0	33	2	0	0	0	0	0	0	1	0	0	0	35	0	0	1	0	0	0	0	0	0	35	0	117	152	1050	1064	K1a	0	396	32153	0	0	0
5778181_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	89	126	955	970	T2b17a	0	494	36859	0	0	0
5757555_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	106	144	915	923	T2b4c	0	501	30035	0	0	0
5743490_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	80	120	1459	1481	W5a1a1	0	413	28456	0	0	0
5717808_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	33	44	1482	1512	H2a1a	0	501	30164	0	0	0
5796581_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	43	55	1370	1385	H5a1	0	498	27996	0	0	0
5785976_23193_0_0	40	2	0	0	1	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	207	250	724	735	W5a1a1	0	424	28500	0	0	0
5751796_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	157	174	1028	1046	H11a	0	382	29024	0	0	0
5755468_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	90	121	874	888	U5b2a2b1	0	472	24382	0	0	0
5724546_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	203	234	632	637	J2b1a3	0	506	23014	0	0	0
5795612_23193_0_0	41	2	1	0	0	0	0	0	4	1	0	0	44	0	3	1	0	0	0	0	0	0	44	0	201	245	685	702	T2f1a1	0	463	22101	1	0	2
5725284_23193_0_0	8	1	0	0	1	0	0	0	1	1	1	0	10	0	0	0	0	0	0	0	0	0	10	0	164	174	688	697	H2a1	0	451	26559	0	0	0
5749334_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	100	139	1166	1185	U2e1b1	0	544	24236	0	0	0
5754586_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	98	127	927	942	U5a2a1+152	0	400	32008	0	0	0
