s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2635026_23193_0_0	9	4	0	0	0	0	0	0	1	2	0	0	13	0	0	2	0	0	0	0	0	0	13	0	80	93	817	824	H5	0	534	30226	0	0	0
2641140_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	144	155	396	400	H2a1b1	0	435	29212	0	0	0
2603906_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	171	206	638	642	J1c3	0	382	32287	0	0	0
2699664_23193_0_0	93	4	1	0	0	0	0	0	3	1	0	0	98	1	1	1	0	0	0	0	0	0	97	0	67	164	1198	1217	L1c2a1a	0	538	27901	0	0	0
2680336_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	94	111	815	821	H3b1b	0	390	30369	0	0	0
2686904_23193_0_0	32	2	2	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	79	115	1050	1062	U3b2b	0	536	26602	0	0	0
2614187_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	88	126	1134	1156	W5a1a	0	536	29569	0	0	0
2610722_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	157	185	792	801	U5a1b1c1	0	600	29998	0	0	0
2629894_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	99	132	965	977	U8a1a3	0	471	23105	0	0	0
2668021_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	120	131	1038	1048	H5a1	0	641	34153	0	0	0
2669482_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	52	66	1194	1201	H1an2	0	482	38314	0	0	0
2664926_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	43	58	1486	1509	H1bn	0	445	31602	0	0	0
2680432_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	96	128	1202	1224	U5b2a4a	0	532	28488	0	0	0
2621795_23193_0_0	35	3	0	0	0	0	0	0	3	2	0	0	38	0	2	2	0	0	0	0	0	0	38	0	105	143	995	1001	T2b	0	403	36019	0	0	0
2636200_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	131	162	1131	1143	U5a1a1d	0	462	28655	0	0	0
2617905_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	131	146	932	946	H6a1a3	0	472	28956	0	0	0
2625826_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	167	178	914	926	H3	0	509	23801	0	0	0
2609028_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	95	105	981	992	H64	0	493	28945	1	0	0
