s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5750795_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	28	56	1944	1979	U5b1h	0	478	56328	0	0	0
5769268_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1146	1152	H3+152	0	489	37598	0	0	0
5767138_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	90	124	925	936	J2b1a+16311	0	411	41180	0	0	0
5731254_23193_0_0	17	0	1	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	85	103	1243	1258	H4a1a4a	0	499	46430	0	0	0
5792616_23193_0_0	35	2	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	78	115	1286	1303	K1a4a1e	0	518	25910	0	0	0
5785119_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	182	196	796	808	H10a1a1	0	487	28169	1	0	2
5744302_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	105	118	996	1005	H1e2a	0	570	35324	0	0	0
5722768_23193_0_0	40	1	1	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	157	199	832	845	U2e1e	0	458	26505	0	0	0
5714429_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	110	142	946	954	U5b2a2a1	0	370	30970	0	0	0
5773964_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	85	121	1159	1169	T2b	0	381	32578	0	0	0
5739876_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	100	119	955	971	HV9a1a	0	508	31297	0	0	0
5723081_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	51	85	1437	1459	K2b1a	0	482	23320	0	0	0
5706459_23193_0_0	20	2	0	0	0	0	0	0	1	0	0	0	22	0	0	1	0	0	0	0	0	0	22	0	86	108	1073	1087	V1a1	0	555	37188	0	0	0
5747544_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	121	133	972	987	H1bn	0	388	31820	0	0	0
5703944_23193_0_0	79	2	1	0	0	0	0	0	2	1	0	0	82	0	1	1	0	0	0	0	0	0	82	0	121	203	920	926	L1b1a3	0	566	28605	0	0	0
5742551_23193_0_0	14	4	0	0	0	0	0	0	1	1	0	0	18	0	0	3	0	0	0	0	0	0	18	0	112	130	943	955	H1ao1	0	517	29132	0	0	0
5763841_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	77	116	1182	1188	T2b33	0	471	35310	0	0	0
5784871_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	101	133	1127	1139	J1c10	0	518	26480	0	0	0
