s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4341355_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	104	141	820	832	J1b1a1	0	448	22509	0	0	0
4369608_23193_0_0	12	1	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	40	53	1388	1413	H1bb	0	407	35285	0	0	0
4377494_23193_0_0	32	2	1	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	180	215	669	676	A6b	0	620	22754	1	0	0
4302652_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	103	139	1028	1045	T2b24	0	486	32357	1	0	0
4340548_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	354	389	816	829	K1a10a	0	507	28239	0	0	0
4390518_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	1	0	2	0	0	0	0	0	0	36	0	119	155	839	853	T2b5	0	398	31480	1	0	0
4323734_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	60	75	1444	1462	HV0+195	0	422	25353	0	0	0
4319605_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	63	104	943	953	K1a4a1	0	477	28695	0	0	0
4315457_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	75	88	1035	1048	H3k1	0	417	29509	0	0	0
4368973_23193_0_0	39	1	0	0	1	0	0	0	1	2	1	0	41	0	0	0	0	0	0	0	0	0	41	0	129	170	855	868	T2a1b1a2	0	445	26280	0	0	0
4304305_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	78	107	1080	1089	J1c8a	0	470	27819	0	0	0
4303569_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	238	240	601	611	L0d3	0	513	27200	0	0	0
4336567_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	58	74	964	982	H4a1a1a	0	395	34381	0	0	0
4304010_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	99	128	1111	1127	U5a1b1	0	454	30121	0	0	0
4364697_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	242	276	655	662	W	0	508	29456	0	0	0
4343156_23193_0_0	10	1	1	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	112	124	898	909	H	0	461	28915	0	0	0
4394849_23193_0_0	37	3	0	0	0	0	0	0	1	2	0	0	40	0	0	2	0	0	0	0	0	0	40	0	148	188	709	716	T2a1a	0	523	32578	0	0	0
4353560_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	85	99	996	1009	H1c	0	485	29289	0	0	0
