s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3165881_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	107	134	879	890	U5a1a1e	0	512	28594	0	0	0
3108192_23193_0_0	10	4	0	0	0	0	0	0	2	2	0	0	14	1	0	2	0	0	0	0	0	0	13	0	314	327	1107	1119	H1a	0	571	28225	0	0	0
3183290_23193_0_0	29	0	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	93	122	794	804	U8a1a1	0	457	29978	0	0	0
3142234_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	168	182	770	781	HV+16311	0	524	26079	0	0	0
3060437_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	84	125	1093	1107	T2a1b1a1b	0	545	27388	0	0	0
3056909_23193_0_0	30	2	0	0	0	0	0	0	1	2	0	0	32	0	0	1	0	0	0	0	0	0	32	0	128	160	618	626	U5a1a1	0	445	22875	0	0	0
3044273_23193_0_0	28	2	0	0	0	0	0	0	2	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	69	99	1047	1065	U5b1c1	0	432	22968	0	0	0
3068148_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	120	154	736	748	M3d	0	506	28137	0	0	0
3008303_23193_0_0	19	1	1	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	78	99	1179	1190	H4a1a4b	0	473	30587	0	0	0
3006798_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	105	138	992	1012	J1c2h	0	534	30857	0	0	0
3097346_23193_0_0	15	0	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	92	107	825	836	H1c1a	0	530	33382	1	0	2
3034533_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	103	141	849	858	T1a1	0	493	31304	0	0	0
3024450_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	123	161	953	965	T2b27	0	476	25777	1	0	0
3017547_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	109	142	708	718	K2a	0	447	26234	0	0	0
3073251_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	121	156	756	765	K1c2	0	397	26503	0	0	0
3098838_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	123	156	841	852	J1c5f	0	415	27395	0	0	0
3004969_23193_0_0	14	4	1	0	0	0	0	0	2	2	0	0	19	1	0	2	0	0	0	0	0	0	18	0	110	128	1032	1049	H1b1a	0	468	28580	0	0	0
3091277_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	95	135	831	840	J1b1a1a	0	556	20199	0	0	0
