s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5133082_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	97	110	1090	1110	H1u1	0	402	35090	0	0	0
5177307_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	80	91	1234	1246	H	0	578	31010	0	0	0
5124427_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	83	113	1098	1111	U5a2a1+152	0	484	30720	0	0	0
5123917_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	66	100	1494	1516	U5a1h	0	525	34552	0	0	0
5117726_23193_0_0	32	1	1	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	123	157	690	702	I4a	0	441	28619	0	0	0
5179286_23193_0_0	23	1	0	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	102	126	1110	1125	U5a1g	0	502	31456	0	0	0
5175370_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	79	92	1023	1037	H56d	0	492	33737	0	0	0
5185471_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	79	109	854	868	T1b	0	473	36324	0	0	0
5192140_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	71	103	873	885	K2a6	0	495	33973	0	0	0
5142180_23193_0_0	35	1	0	0	0	0	0	0	2	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	121	157	690	699	T2a1a	0	484	28448	0	0	0
5105202_23193_0_0	39	3	0	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	128	170	957	971	I1a1	0	452	35927	0	0	0
5173574_23193_0_0	10	2	0	0	0	0	0	0	1	0	0	0	12	0	0	1	0	0	0	0	0	0	12	0	199	211	774	790	H52	0	460	24331	0	0	0
5144355_23193_0_0	29	1	0	0	1	0	0	0	2	1	0	0	31	0	1	0	0	1	0	0	0	0	31	0	140	171	901	924	X2c1a	0	510	32891	0	0	0
5119586_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	119	129	991	1002	H2a1	0.014	476	32939	0	0	0
5123227_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	115	149	989	998	T2b2b1	0	642	33151	0	0	0
5192052_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	58	91	1097	1105	K2a6	0	467	38799	0	0	0
5130682_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	91	128	993	1016	T2b4+152	0	451	33583	0	0	0
5140568_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	25	58	1988	2013	U4a1	0	442	31904	0	0	0
