s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3669778_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	180	219	902	915	J1b1a1a	0	459	25104	0	0	0
3610333_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	243	258	1252	1269	H6a1b4	0	411	25953	0	0	0
3665092_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	155	186	861	878	U5a1a1	0	483	30376	0	0	0
3692611_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	339	351	854	867	H+195	0	462	28339	0	0	0
3671615_23193_0_0	39	1	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	112	152	1059	1073	J1b1a1a	0	476	26839	0	0	0
3655425_23193_0_0	12	3	0	0	0	0	0	0	2	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	191	206	782	793	H13a1a	0	506	33692	0	0	0
3683770_23193_0_0	26	1	0	0	0	0	0	0	2	1	0	0	27	0	1	0	0	0	0	0	0	0	27	0	283	310	472	478	U5a2	0	529	34128	0	0	0
3610440_23193_0_0	32	2	1	0	0	0	0	0	3	3	0	0	35	0	1	1	0	0	0	0	0	0	35	0	113	148	938	949	J1c2e	0	414	27203	0	0	0
3693332_23193_0_0	31	2	0	0	0	0	0	0	2	2	0	0	33	0	1	1	0	0	0	0	0	0	33	0	190	223	688	694	J1c2a	0	485	23120	0	0	0
3608419_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	95	107	986	1002	H3h6	0	493	38835	0	0	0
3613874_23193_0_0	33	1	0	0	0	0	0	0	2	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	103	137	1026	1046	U8b1b1	0	499	36541	0	0	0
3638275_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	229	264	905	915	K1a3a1b	0	506	22353	0	0	0
3602925_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	45	78	1523	1541	K2a6	0	590	33003	0	0	0
3693599_23193_0_0	30	2	0	1	0	0	0	0	3	0	0	0	33	0	1	1	0	0	0	0	0	0	33	0	113	146	1016	1025	U4a	0	411	26023	0	0	0
3602974_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	169	204	822	828	U4a3a	0	385	31274	0	0	0
3637422_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	106	119	1009	1023	H13a1a	0	460	30099	0	0	0
3665777_23193_0_0	27	1	0	0	0	0	0	0	2	2	0	0	28	0	1	0	0	0	0	0	0	0	28	0	208	236	707	714	U5a1a1	0	493	29348	0	0	0
3654853_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	153	187	784	792	K2a9	0	509	29605	0	0	0
