s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5649119_23193_0_0	41	1	2	0	0	0	0	0	1	0	0	0	44	0	1	0	0	0	0	0	0	0	44	0	191	235	1088	1108	L3b1a7a	0	476	28059	0	0	0
5622587_23193_0_0	34	2	0	0	2	0	0	0	1	1	0	0	38	0	0	1	0	1	0	0	0	0	38	0	93	131	1141	1154	U2b2	0	543	25547	0	0	0
5668420_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	88	104	955	966	HV0+195	0	439	19729	0	0	0
5600027_23193_0_0	81	2	2	0	0	0	0	0	1	0	0	0	85	0	1	0	0	0	0	0	0	0	85	0	43	128	1381	1403	L0a1a+200	0	480	36646	0	0	0
5630347_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	78	92	1409	1430	H1bc	0	443	30780	1	0	0
5673632_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	94	104	990	1004	H2a2	0	493	25452	0	0	0
5672620_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	137	154	760	772	HV0f	0	518	34913	0	0	0
5689586_23193_0_0	34	2	0	0	0	0	0	0	2	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	143	179	744	757	U5b2a2c	0	391	35779	0	0	0
5686688_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	53	66	1209	1223	H1c1	0	415	31758	0	0	0
5670302_23193_0_0	10	3	0	0	0	0	0	0	2	1	0	0	13	0	1	1	0	0	0	0	0	0	13	0	118	131	889	899	H5	0	458	29972	0	0	0
5677060_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	114	130	947	961	H1c3	0	600	24060	1	0	2
5606845_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	64	81	1648	1672	H4a1a1	0	461	35374	0	0	0
5698623_23193_0_0	39	1	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	56	96	1577	1599	J2a1a1	0	507	21641	0	0	0
5609478_23193_0_0	7	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	95	103	1199	1216	H2a5b	0	576	30951	0	0	0
5644069_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	51	62	1194	1216	H66a	0	505	34535	0	0	0
5649005_23193_0_0	34	0	0	0	0	0	0	0	2	0	0	0	34	0	2	0	0	0	0	0	0	0	34	0	85	119	715	718	J1c1e	0	411	24772	0	0	0
5643134_23193_0_0	12	2	1	0	0	0	0	0	2	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	76	91	1028	1048	H1b1+16362	0	446	30172	0	0	0
5651444_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	249	282	824	835	K2a4	0	420	29994	0	0	0
