s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1977062_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	103	115	1232	1244	H27+16093	0	502	24643	0	0	0
1960515_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	160	167	738	748	H2a2b1	0	506	30406	0	0	0
1975562_23193_0_0	28	2	2	0	0	0	0	0	2	2	0	0	32	0	0	1	0	0	0	0	0	0	32	0	107	139	954	962	U3b	0	443	24474	0	0	0
1956456_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	111	121	883	892	H48	0	382	27203	0	0	0
1969584_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	164	197	1120	1132	U5b1d1c	0	543	29580	0	0	0
1927522_23193_0_0	41	1	1	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	54	97	1623	1684	U8b1a1	0	493	37975	0	0	0
1979047_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	1021	1036	H1af1a	0	514	37213	1	0	0
1903780_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	104	120	1125	1144	H1n1b	0	563	36150	0	0	0
1920589_23193_0_0	83	1	2	0	0	0	0	0	2	1	0	0	86	0	1	0	0	0	0	0	0	0	86	0	42	128	1393	1416	L0d1b2b2a	0	501	30196	0	0	0
1917998_23193_0_0	15	1	1	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	156	173	838	859	H1b1+16362	0	450	24769	0	0	0
1912877_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	61	97	1110	1124	T2a1a	0	428	34707	0	0	0
1970670_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	103	115	751	765	H1+16189	0	436	23903	0	0	0
1940421_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	64	76	1065	1077	H10e1	0	561	28760	1	0	0
1971030_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	125	159	1020	1034	T2b	0	414	36332	0	0	0
1994810_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	146	156	1024	1040	H17	0	488	25486	0	0	0
1993360_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	33	46	1417	1442	H17b	0	475	29670	0	0	0
1999021_23193_0_0	4	1	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	0	0	0	5	0	161	166	583	590	H2a2a2	0	502	26187	0	0	0
1974232_23193_0_0	15	4	0	0	0	0	0	0	1	1	0	0	19	0	0	3	0	0	0	0	0	0	19	0	132	151	854	866	H6a1a3	0	476	27263	0	0	0
