s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1318710_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	173	185	525	537	H1+16189	0	591	27167	0	0	0
1374798_23193_0_0	39	0	0	1	1	0	0	0	4	0	2	0	41	0	3	0	0	0	0	0	0	0	41	0	158	199	730	738	T1a1a1	0	490	26062	0	0	0
1346118_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	103	118	531	539	H3g1a	0	473	27724	0	0	0
1326326_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	125	135	753	763	H1	0	456	21767	0	0	0
1983522_23193_0_0	10	2	0	0	2	0	0	0	1	2	0	0	14	0	0	1	0	2	0	0	0	0	14	0	145	159	573	579	H18	0	466	29761	0	0	0
1942199_23193_0_0	9	2	0	0	0	0	0	0	2	1	0	0	11	0	1	1	0	0	0	0	0	0	11	0	100	111	1025	1037	H	0	584	28820	1	0	2
1902389_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	99	115	703	711	H6a1a3	0	457	24089	0	0	0
1963451_23193_0_0	10	1	0	0	1	0	0	0	0	0	0	0	12	0	0	0	0	1	0	0	0	0	12	0	83	95	642	649	H10a1	0	480	25891	0	0	0
1942989_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	78	112	937	951	X2b+226	0	525	28186	0	0	0
1925153_23193_0_0	35	2	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	166	203	635	652	U2e1d	0	486	25720	0	0	0
1933435_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	117	129	1094	1111	H1ag1	0	465	23629	0	0	0
1932914_23193_0_0	27	1	1	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	187	216	864	885	B4a1a1b	0	547	28545	0	0	0
1912119_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	96	108	1055	1065	H1+152	0	521	23201	0	0	0
1974440_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	193	207	1009	1018	H1as1	0	537	30129	0	0	0
1949353_23193_0_0	26	1	0	0	0	0	0	0	2	1	0	0	27	0	1	0	0	0	0	0	0	0	27	0	90	117	1059	1076	U5b1d2	0	446	32878	0	0	0
1955208_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	161	173	959	983	H1+16189	0	423	34992	0	0	0
1917406_23193_0_0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	160	163	802	810	H2a2a1	0	407	30485	0	0	0
1930639_23193_0_0	11	2	0	0	0	0	0	0	2	0	0	0	13	0	1	1	0	0	0	0	0	0	13	0	130	143	995	1005	H3z	0	481	35438	0	0	0
