s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2705191_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	90	128	1109	1114	K2b1b	0	565	32655	0	0	0
2793853_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	283	298	612	619	H3b4a	0	440	26026	0	0	0
2795459_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	166	202	956	977	I4a1	0	418	29761	0	0	0
2738213_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	137	175	1080	1099	K1b2b	0	368	32250	0	0	0
2771053_23193_0_0	9	2	0	0	0	0	0	0	2	2	0	0	11	0	1	1	0	0	0	0	0	0	11	0	173	184	931	945	H2a2b1a1	0	464	33929	0	0	0
2760087_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	73	111	1287	1305	J2a1a1	0	464	30984	0	0	0
2748788_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	216	247	629	639	U5a1a1d1	0	481	32166	0	0	0
2708546_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	154	166	715	722	H3z	0	542	22019	0	0	0
2757736_23193_0_0	39	1	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	51	91	1461	1480	J1b1a1a	0	475	45532	0	0	0
2752731_23193_0_0	34	2	0	0	0	0	0	0	2	0	0	0	36	0	1	1	0	0	0	0	0	0	36	0	203	239	1186	1194	K1a10a	0	421	28646	0	0	0
2753114_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	71	81	965	977	H2a1d	0	454	25819	0	0	0
2746180_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	115	125	725	731	H1c	0	475	30580	0	0	0
2792661_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	63	99	1212	1231	J1c2e	0	577	32496	0	0	0
2711371_23193_0_0	17	2	0	0	0	0	0	0	2	1	0	0	19	1	1	1	0	0	0	0	0	0	18	0	165	183	714	723	HV	0	431	30376	0	0	0
2797641_23193_0_0	27	1	1	2	0	0	0	0	2	1	2	0	31	0	0	0	0	0	0	0	0	0	31	0	93	124	1272	1294	U5b1+16189+@16192	0	506	22841	0	0	0
2781399_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	154	169	742	745	H1c3a	0	473	30351	0	0	0
2773214_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	65	77	1073	1083	H	0	417	23062	0	0	0
2753055_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	138	173	876	883	T2b1	0	595	33360	0	0	0
