s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5022685_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	80	118	1197	1210	T2b3+151	0	443	28015	0	0	0
5056897_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	270	282	747	758	H1a	0	565	33564	0	0	0
5023986_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	55	89	1567	1589	T2b4	0	445	33483	0	0	0
5071611_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	108	123	1078	1090	H3g1a	0	461	28621	0	0	0
5037404_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	124	154	806	818	J1c2	0	468	24936	0	0	0
5027875_23193_0_0	86	1	2	0	0	0	0	0	2	0	0	0	89	0	2	0	0	0	0	0	0	0	89	0	107	196	848	857	L1c1a1a1b	0	495	32593	0	0	0
5074047_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	100	136	945	956	K1a10a	0	469	32725	0	0	0
5069507_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	94	130	877	884	U3a1	0	404	22797	0	0	0
5096879_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	196	223	677	685	U5a1a1	0	389	28654	0	0	0
5044810_23193_0_0	79	3	2	0	0	0	0	0	2	1	0	0	84	0	1	1	0	0	0	0	0	0	84	0	64	148	1401	1409	L0a1a2	0	470	35261	0	0	0
5084455_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	109	118	1160	1178	H2a2b1a1	0	434	32449	0	0	0
5091717_23193_0_0	32	3	0	0	0	0	0	0	1	1	0	0	35	1	0	2	0	0	0	0	0	0	34	0	56	90	1171	1184	U5b2b3b	0	440	35405	0	0	0
5010727_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	58	94	1251	1258	K1c2	0	524	33276	0	0	0
5087238_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	104	135	850	860	U3a1c1	0	505	32055	0	0	0
5016573_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	68	99	1128	1137	J1c5	0	470	34410	0	0	0
5075972_23193_0_0	13	0	1	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	271	285	679	688	H	0	480	28000	0	0	0
5096653_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	62	98	1204	1221	U4a1b1	0	468	32800	0	0	0
5041555_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	80	97	978	988	H6a1a	0	463	29961	0	0	0
