s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3133203_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	212	249	918	931	J1c2b1	0	476	23517	0	0	0
3167765_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	1140	1151	H13a1a	0	443	44855	0	0	0
3137048_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	55	96	1211	1229	T2a1b1a	0	541	50883	0	0	0
3156533_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	126	160	929	939	U4a	0	438	31254	1	0	0
3144537_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	64	79	1282	1301	H1n1b	0	462	38960	0	0	0
3156173_23193_0_0	6	1	0	0	0	0	0	0	1	2	0	0	7	0	0	0	0	0	0	0	0	0	7	0	66	73	1275	1290	H2a2b4	0	490	50440	0	0	0
3105228_23193_0_0	38	1	1	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	71	111	1203	1230	T2+16189	0	542	39449	0	0	0
3186900_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	53	92	1397	1415	J2a2a	0	491	49299	0	0	0
3169422_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	69	81	1145	1157	H7	0	410	44304	0	0	0
3163006_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	51	83	1760	1790	U5a2d1a	0	390	48152	0	0	0
3121385_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	37	49	1254	1274	H7a2	0	423	41549	0	0	0
3122037_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	73	85	1260	1276	H105a	0	444	44098	0	0	0
3114274_23193_0_0	31	1	1	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	119	152	922	937	X2b+226	0	527	27544	0	0	0
3117027_23193_0_0	29	2	1	0	1	0	0	0	1	1	1	0	33	0	0	1	0	0	0	0	0	0	33	0	108	141	818	826	M30	0	470	22111	0	0	0
3166778_23193_0_0	38	3	0	0	0	0	0	0	1	2	0	0	41	1	0	1	0	0	0	0	0	0	40	0	179	219	783	791	T2b6a	0	434	31522	0	0	0
3137305_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	94	123	1026	1036	U5b2a1a1	0	446	35665	0	0	0
3114484_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	89	107	1021	1035	V10a	0	557	35065	0	0	0
3171964_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	305	320	582	590	H1u	0	419	28855	0	0	0
