s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3696293_23193_0_0	30	1	1	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	128	160	859	872	J1c5	0	524	34761	0	0	0
3660443_23193_0_0	42	3	0	0	0	0	0	0	3	1	0	0	45	0	2	1	0	0	0	0	0	0	45	0	140	185	859	867	K1a1b2a1a	0	451	29523	0	0	0
3640828_23193_0_0	38	1	1	0	0	0	0	0	2	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	155	195	705	712	L3e3b	0	470	28807	0	0	0
3694327_23193_0_0	13	2	0	0	1	0	0	0	0	0	0	0	16	0	0	0	0	1	0	0	0	0	16	0	58	74	1276	1295	H1bq	0	445	29114	0	0	0
3616621_23193_0_0	36	4	0	0	0	0	0	0	2	2	0	0	40	0	1	2	0	0	0	0	0	0	40	0	253	293	647	651	K1a4a1a+195	0	423	27266	0	0	0
3668277_23193_0_0	28	2	0	0	0	0	0	0	2	1	0	0	30	0	1	1	0	0	0	0	0	0	30	0	205	235	938	947	J1c5	0	446	24272	0	0	0
3663182_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	85	104	1224	1235	H4a1a3a	0	428	35919	0	0	0
3679419_23193_0_0	7	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	126	134	934	950	H2a2b	0	522	28140	0	0	0
3634287_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	77	110	1262	1288	J1c2h	0	375	35288	0	0	0
3692988_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	92	129	1229	1245	T2b	0	522	31194	0	0	0
3619592_23193_0_0	35	1	0	0	1	0	0	0	1	0	1	0	37	0	1	0	0	0	0	0	0	0	37	0	151	188	1118	1130	T1a1	0	437	29199	0	0	0
3621581_23193_0_0	19	1	0	0	0	0	0	0	2	2	0	0	20	0	1	0	0	0	0	0	0	0	20	0	74	94	845	858	HV9a1	0	456	27369	0	0	0
3617584_23193_0_0	15	2	0	0	0	0	0	0	3	2	0	0	17	0	2	1	0	0	0	0	0	0	17	0	276	293	732	743	H11a4	0	493	25427	0	0	0
3699100_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	252	290	683	691	K1a1b1a	0	507	25224	0	0	0
3654740_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	113	125	547	553	H1	0	474	28383	0	0	0
3693840_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	46	56	1031	1045	H1+152	0	465	27769	0	0	0
3643810_23193_0_0	19	1	1	0	0	0	0	0	3	1	0	0	21	0	2	0	0	0	0	0	0	0	21	0	99	120	941	951	H5a1g1a	0	447	28452	0	0	0
