s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2722327_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	22	34	1727	1762	H1a3	0	496	43680	0	0	0
2780332_23193_0_0	26	1	0	0	0	0	0	0	1	2	0	0	27	0	0	0	0	0	0	0	0	0	27	0	60	87	1196	1211	U5a1a1	0	499	39203	0	0	0
2713502_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	52	65	1276	1289	H5k	0	468	76988	0	0	0
2729528_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	56	93	1486	1500	K1a10a	0	568	46784	0	0	0
2751228_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	95	130	909	920	L3e1	0	476	31024	0	0	0
2768958_23193_0_0	74	1	1	0	0	0	0	0	1	1	0	0	76	0	0	0	0	0	0	0	0	0	76	0	74	150	1175	1196	L2b1a	0	528	44912	0	0	0
2756309_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	71	86	787	797	H6a1a	0	446	32947	0	0	0
2733961_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	69	82	1079	1091	H3n	0	508	50220	0	0	0
2763201_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	44	79	1549	1583	U1a1c1d	0	512	42397	0	0	0
2782506_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	88	119	1001	1008	U3a1c	0	409	50648	0	0	0
2769108_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	124	139	664	673	H1bb	0	474	39240	0	0	0
2775957_23193_0_0	14	1	0	0	1	0	0	0	1	1	1	0	16	0	0	0	0	0	0	0	0	0	16	0	60	76	1285	1301	H5a4a1	0	525	44169	0	0	0
2796783_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	48	58	1364	1374	H1	0	436	40027	0	0	0
2708301_23193_0_0	28	1	1	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	62	92	1244	1277	R+16189	0	476	48771	1	0	0
2736414_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	116	148	733	744	K2a6	0	646	35697	0	0	0
2723532_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	88	119	1299	1308	M35b+16304	0	466	33910	0	0	0
2747415_23193_0_0	5	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6	0	65	71	1184	1196	H2a2a1c	0	391	36312	0	0	0
2709867_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	63	90	1030	1042	J1c3b	0	479	35860	0	0	0
