s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1384657_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	94	132	1105	1120	W5a1a	0	368	39022	0	0	0
1398325_23193_0_0	33	2	0	1	0	0	0	0	2	2	1	0	36	0	0	1	0	0	0	0	0	0	36	0	85	121	1215	1231	T1a1	0	537	41237	0	0	0
1333860_23193_0_0	42	1	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	43	0	131	174	957	980	U2e2a1a	0	540	35096	1	0	2
1327321_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	46	77	1463	1483	K1a+195	0	538	46599	0	0	0
1324542_23193_0_0	36	1	0	1	0	0	0	0	2	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	122	160	881	895	T1a1	0	395	34962	0	0	0
1372704_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	72	84	1102	1123	H1a	0	570	42743	0	0	0
1336737_23193_0_0	29	2	1	0	0	0	0	0	1	1	0	0	32	1	0	1	0	0	0	0	0	0	31	0	73	104	1111	1124	U5b2a1a1	0	559	40868	0	0	0
1366992_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	93	130	890	900	U2b	0	543	38679	1	0	0
1347051_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	59	72	1232	1250	H1+16239	0	454	39405	0	0	0
1377984_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	78	98	1515	1533	H4a1a4b	0	479	35724	0	0	0
1323083_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	69	88	1225	1240	H4a1a1a	0	525	41130	1	0	0
1362962_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	101	113	961	976	H83	0	471	42592	0	0	0
1372239_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	99	109	996	1012	H61	0	541	39810	0	0	0
1361002_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	85	99	912	923	H11a	0	643	43636	0	0	0
1374587_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	92	127	1262	1274	K2b1a	0	563	37230	0	0	0
1354235_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	37	75	1497	1515	K1c2	0	581	40961	1	0	0
1331719_23193_0_0	32	2	0	0	1	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	87	122	958	972	U5a1f1a1	0	490	39754	0	0	0
1390742_23193_0_0	15	4	0	0	0	0	0	0	2	1	0	0	19	2	0	2	0	0	0	0	0	0	17	0	46	63	1273	1288	H3c	0	466	39720	0	0	0
