s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1973154_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	29	44	2112	2118	V19	0	461	39039	0	0	0
1927126_23193_0_0	32	0	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	135	167	908	919	U3a1a	0	424	31636	0	0	0
1915795_23193_0_0	31	2	1	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	84	118	1047	1060	U7a	0	405	24443	0	0	0
1908919_23193_0_0	31	1	0	0	1	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	112	145	840	850	W1	0	447	27737	0	0	0
1961547_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	88	102	829	840	H2a1a1	0	536	24850	0	0	0
1932734_23193_0_0	26	1	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	114	141	1294	1316	U5a1a1	0	423	29963	0	0	0
1978373_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	110	141	781	794	J1c3b1a	0	424	29883	0	0	0
1955909_23193_0_0	10	4	0	0	0	0	0	0	1	1	0	0	14	1	0	3	0	0	0	0	0	0	13	0	184	197	646	655	H1c11	0	488	37507	0	0	0
1934539_23193_0_0	17	1	0	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	70	88	1228	1240	V10	0	513	30893	0	0	0
1916942_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	107	141	1188	1216	U5b2a4	0	530	24994	1	0	2
1974042_23193_0_0	32	0	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	107	139	939	948	J1c1g1	0	428	27301	0	0	0
1996600_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	84	125	851	862	K1b1a1	0	477	30338	0	0	0
1987768_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	172	205	725	735	J1c7a	0	497	25810	0	0	0
1926123_23193_0_0	27	3	1	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	137	168	871	879	R5a2	0	475	30648	0	0	0
3139842_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	111	141	1290	1312	J1c3c	0	469	34766	0	0	0
3178294_23193_0_0	32	4	0	0	0	0	0	0	1	1	0	0	36	0	0	2	0	0	0	0	0	0	36	0	178	214	1073	1082	K1a26	0	488	28979	0	0	0
3111174_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	99	133	831	840	L3e2b	0	529	34915	0	0	0
3162080_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	46	60	1363	1377	H1e1a6	0	479	25602	0	0	0
