s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1391787_23193_0_0	39	1	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	286	326	636	649	I1a1b	0	481	25987	0	0	0
1316321_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	184	197	899	914	H13a1a	0	408	27844	0	0	0
1391613_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	110	125	793	804	H1j	0	406	31547	1	0	0
1377645_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	161	170	791	803	H48	0	462	23192	0	0	0
1332873_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	140	154	956	978	H1g1	0	441	31369	0	0	0
1303155_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	116	132	772	781	H3g1	0	479	21315	0	0	0
1398286_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	181	195	596	608	H1b1+16362	0	428	33676	0	0	0
1329312_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	71	87	1234	1248	V2	0	440	34245	0	0	0
1393421_23193_0_0	30	2	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	150	182	939	959	U5b2b4a	0	480	28203	0	0	0
1391667_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	131	161	815	829	U5b2a4a	0	468	31342	0	0	0
1367390_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	143	155	658	664	H7b	0	511	31359	0	0	0
1383783_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	109	148	915	923	T2b33	0	540	35633	0	0	0
1396475_23193_0_0	18	1	0	0	0	0	0	0	3	1	0	0	19	0	2	0	0	0	0	0	0	0	19	0	137	156	1029	1043	H1aj1a	0	486	36718	0	0	0
1385823_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	107	122	837	848	H1b1+16362	0	495	28257	0	0	0
1300345_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	55	67	1080	1099	H83	0	455	32705	0	0	0
1337701_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	153	182	844	852	U6d1a	0	558	24997	0	0	0
1399327_23193_0_0	35	1	0	0	1	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	129	166	764	771	K2a3	0	539	24085	0	0	0
1365036_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	54	90	1117	1134	U4b1b1a	0	558	30228	1	0	2
