s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2171437_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	89	124	1246	1268	K2a6	0	481	27683	0	0	0
2178987_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	91	101	1084	1101	H2a1	0	486	31200	0	0	0
2182400_23193_0_0	39	1	0	0	0	0	0	0	2	2	0	0	40	0	1	0	0	0	0	0	0	0	40	0	205	245	746	757	T2b34	0	512	27259	0	0	0
2164537_23193_0_0	42	1	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	149	192	990	1005	G2a1d1	0	603	35455	0	0	0
2131828_23193_0_0	31	3	1	0	0	0	0	0	3	1	0	0	35	1	1	1	0	0	0	0	0	0	34	0	139	173	1120	1132	U5b2c2b	0	535	23133	0	0	0
2179415_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	119	134	777	785	H1bb	0	480	35007	0	0	0
2125827_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	120	148	1129	1141	U5a1a1+152	0	479	55234	0	0	0
2190559_23193_0_0	41	1	0	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	103	145	1116	1124	J1b1a1a	0	463	29336	0	0	0
2191217_23193_0_0	44	3	0	0	0	0	0	0	1	1	0	0	47	0	0	1	0	0	0	0	0	0	47	0	115	162	881	898	I1a1d	0	433	22744	0	0	0
2125155_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	47	58	1074	1083	H1bs	0	428	24667	0	0	0
2149706_23193_0_0	35	1	0	1	1	0	0	0	3	1	2	0	38	0	1	0	0	0	0	0	0	0	38	0	123	161	910	917	T1a1	0	567	23815	0	0	0
2133941_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	73	87	970	988	H1b1+16362	0	469	31734	0	0	0
2196262_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	131	143	787	797	H1a1	0	498	28436	0	0	0
2159095_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	59	72	2088	2118	H3ag	0	501	25136	0	0	0
2173036_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	931	943	H1i2a	0	436	22671	0	0	0
2197468_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	114	125	919	928	H10e1	0	447	26274	1	0	0
2159491_23193_0_0	22	3	0	0	0	0	0	0	1	1	0	0	25	0	0	2	0	0	0	0	0	0	25	0	177	202	872	884	I6a	0.085	421	30390	0	0	0
2139032_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	157	166	403	406	H3as	0	480	23999	0	0	0
