s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4622045_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	109	145	1075	1083	U4b1b1b	0	451	43764	1	0	2
4643349_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	0	1	0	0	0	0	0	0	15	0	54	69	1355	1372	H6a1a	0	426	34033	0	0	0
4600683_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	109	123	1145	1165	H1cc	0	428	35137	0	0	0
4682116_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	131	141	890	901	H1c	0	606	28819	0	0	0
4605794_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	124	137	733	745	H1e2	0	578	30264	0	0	0
4687085_23193_0_0	43	1	0	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	97	141	828	841	U2e2a	0	620	31553	0	0	0
4620620_23193_0_0	39	0	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	135	174	1056	1068	T2a1b1a	0	559	29389	0	0	0
4632529_23193_0_0	6	2	0	0	0	0	0	0	1	2	0	0	8	0	0	1	0	0	0	0	0	0	8	0	119	127	730	740	H2a2a2	0	405	24170	0	0	0
4684485_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	66	103	1351	1362	T2b5	0	528	28401	0	0	0
4674140_23193_0_0	13	1	1	0	0	0	0	0	2	3	0	0	15	0	0	0	0	0	0	0	0	0	15	0	135	150	1100	1118	H1b1+16362	0	455	30766	0	0	0
4685921_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	222	233	869	884	H1a	0	447	26431	0	0	0
4676769_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	128	164	905	911	K1a4a1	0	608	29583	1	0	0
4604583_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	113	152	987	1000	K1a1b1a	0	499	29573	0	0	0
4657244_23193_0_0	34	2	1	0	1	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	73	111	904	912	W4c	0	568	26844	0	0	0
4614723_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	201	220	653	664	H6a1b3a	0	527	24104	1	0	0
4643732_23193_0_0	11	2	1	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	130	144	753	766	H5a1	0	441	26947	0	0	0
4643655_23193_0_0	30	3	0	0	0	0	0	0	1	1	0	0	33	0	0	2	0	0	0	0	0	0	33	0	257	290	762	772	J1c1a	0	434	23651	0	0	0
4603791_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	125	138	1092	1107	H67	0	444	26248	0	0	0
