s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2633552_23193_0_0	20	1	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	21	0	91	112	1060	1075	H8c	0	461	33652	0	0	0
2679631_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	188	219	375	378	U5a1a1d	0	466	19816	0	0	0
2644668_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	117	154	914	933	I2c	0	480	31402	0	0	0
2679662_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	87	105	1232	1252	HV0+195	0	485	31513	0	0	0
2674258_23193_0_0	28	1	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	292	321	1114	1133	J1c8a	0	433	28687	0	0	0
2671841_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	156	185	839	858	U2a1a	0	405	29111	0	0	0
2676164_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	85	98	1088	1103	H89	0	537	23593	0	0	0
2688553_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	191	228	1099	1115	J1c2r	0	526	32035	2	0	2
2645873_23193_0_0	35	2	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	250	287	670	681	M5a2a	0	454	24820	0	0	0
2621840_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	270	283	1044	1060	H10e1	0	496	26827	0	0	0
2602407_23193_0_0	12	0	0	0	0	0	0	0	1	0	0	0	12	0	1	0	0	0	0	0	0	0	12	0	182	194	620	631	H1b	0	468	27120	0	0	0
2603081_23193_0_0	34	2	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	146	182	1034	1054	I3a1	0	525	26954	0	0	0
2681136_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	104	114	1075	1091	H2a5a	0	440	34339	0	0	0
2624801_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	328	357	1078	1088	U5b2b	0	553	30509	1	0	2
2646534_23193_0_0	45	3	2	0	0	0	0	0	2	1	0	0	50	0	1	2	0	0	0	0	0	0	50	0	171	221	675	683	D4h3a	0	602	28521	1	0	0
2618548_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	139	154	732	742	H1c16	0	400	26443	0	0	0
2631866_23193_0_0	39	2	0	0	0	0	0	0	2	2	0	0	41	0	1	1	0	0	0	0	0	0	41	0	151	192	989	1002	T2b4+152	0	591	25815	0	0	0
2687903_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	106	122	852	859	H3g1a	0	507	29249	0	0	0
