s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2919957_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	146	175	748	758	U3a1a	0	512	25057	0	0	0
2933731_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	119	133	951	963	V+@16298	0	513	26848	0	0	0
2940171_23193_0_0	33	1	0	1	0	0	0	0	2	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	134	169	777	788	M45a	0	376	27184	0	0	0
2929286_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	147	163	710	719	H1j9	0	466	31403	0	0	0
2940845_23193_0_0	31	5	0	0	0	0	0	0	2	1	0	0	36	2	0	3	0	0	0	0	0	0	34	0	152	186	819	831	K1d	0	402	29355	0	0	0
2902864_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	70	82	904	913	H7e	0	553	30184	0	0	0
2938496_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	94	105	815	826	H52	0	436	30864	0	0	0
2958110_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	79	116	1124	1132	K1a1b1a	0	512	31971	0	0	0
2943985_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	90	116	1259	1278	U5a1a1	0	504	34838	0	0	0
2984256_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	110	143	761	764	T1a1+@152	0	496	28314	0	0	0
2918029_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	74	86	974	986	H1a	0	429	31483	0	0	0
2927650_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	59	72	1568	1585	H18b	0	406	32866	0	0	0
2943201_23193_0_0	29	1	0	0	0	0	0	0	3	1	0	0	30	0	2	0	0	0	0	0	0	0	30	0	155	185	765	774	U5a2c1	0	413	31167	0	0	0
2978697_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	125	164	789	795	K1a1b1a	0	458	24766	0	0	0
2995940_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	48	60	1338	1359	H1bs	0	524	30437	0	0	0
2953019_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	183	192	767	778	H+152	0	534	28960	0	0	0
2946376_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	78	94	1180	1196	H1ao	0	439	28305	0	0	0
2984943_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	164	196	705	715	J1c1d	0	538	22917	0	0	0
