s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5709029_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	33	67	1570	1593	J1c1b1a	0	488	33686	0	0	0
5740820_23193_0_0	3	1	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	4	0	111	115	724	736	H2a2a1d	0	398	24548	0	0	0
5730287_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	87	100	1153	1169	H1c3	0	417	31497	0	0	0
5731179_23193_0_0	11	4	0	0	0	0	0	0	2	1	0	0	15	2	0	2	0	0	0	0	0	0	13	0	107	120	990	1002	H3b+16129	0	477	30345	0	0	0
5723153_23193_0_0	36	2	0	0	1	0	0	0	1	1	1	0	39	0	0	1	0	0	0	0	0	0	39	0	89	128	962	975	T2	0	612	31059	0	0	0
5735270_23193_0_0	35	2	1	0	1	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	69	108	1296	1314	W	0	398	23593	0	0	0
5750885_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	52	87	1524	1543	T2b3b	0	491	36405	0	0	0
5735631_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	95	114	934	943	V	0	497	29216	0	0	0
5786604_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	82	118	831	845	T2a1a2	0	471	31475	0	0	0
5755165_23193_0_0	54	1	1	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	56	0	41	97	1417	1446	L2a1c4a	0	510	26271	0	0	0
5601871_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	66	78	1044	1056	H3	0	518	31394	0	0	0
5637959_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	118	155	996	1015	J1b1a1	0	559	27074	0	0	0
5666642_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	101	114	813	823	H1bb	0	453	28981	0	0	0
5614683_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	106	135	1112	1142	U5b1+16189+@16192	0	449	35872	0	0	0
5640253_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	93	127	888	899	U5b1f	0	538	29742	0	0	0
5692716_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	118	131	1164	1179	H15a1	0	403	30336	0	0	0
5630320_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	98	110	937	952	H1c1	0	468	32728	0	0	0
5675064_23193_0_0	33	1	0	0	0	0	0	0	2	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	155	189	743	762	U4a1a2	0	488	36970	0	0	0
