s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3756478_23193_0_0	28	2	0	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	154	184	908	920	J1c3	0	418	29446	0	0	0
3727401_23193_0_0	43	1	0	0	0	0	0	0	1	0	0	0	44	0	1	0	0	0	0	0	0	0	44	0	123	167	845	868	M1a4	0	523	29219	0	0	0
3776678_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	147	181	980	998	I2	0	544	36276	0	0	0
3781101_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	119	128	719	726	H1c	0	463	34852	0	0	0
3792703_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	106	144	868	881	I2	0	510	27964	0	0	0
3725093_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	148	185	615	621	T2a1a	0	469	28599	0	0	0
3758399_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	49	79	1516	1536	J1c3a2	0	479	50941	0	0	0
3775732_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	45	61	1348	1364	H1e1a+16278	0	409	44718	0	0	0
3710373_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	90	101	864	875	H24	0	486	29588	0	0	0
3706313_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	120	157	1047	1058	T2b	0	425	29097	0	0	0
3712740_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	50	88	1747	1779	K1a3a	0	426	63758	0	0	0
3771657_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	81	118	1009	1024	K1e	0	410	42275	0	0	0
3744266_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	71	104	1252	1269	U5b2c2b	0	411	38518	0	0	0
3738290_23193_0_0	33	1	0	0	1	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	124	159	961	974	U5b2b1a1	0	459	29882	0	0	0
3778772_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	60	92	1337	1354	U5b2c2b	0	460	38601	0	0	0
3738700_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	90	104	1019	1033	H3g1	0	531	44152	0	0	0
3783136_23193_0_0	9	1	0	0	1	0	0	0	1	1	0	0	11	0	0	0	0	1	0	0	0	0	11	0	104	115	1032	1036	H2a1d	0	625	36726	1	0	0
3710045_23193_0_0	27	2	1	0	0	0	0	0	2	2	0	0	30	1	0	1	0	0	0	0	0	0	29	0	140	169	777	789	J1c3a	0	482	33268	0	0	0
