s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4605561_23193_0_0	33	2	1	0	1	0	0	0	1	2	1	0	37	0	0	1	0	0	0	0	0	0	37	0	123	160	849	863	T2b+16362	0	485	31443	1	0	0
4634828_23193_0_0	29	3	0	0	0	0	0	0	1	1	0	0	32	0	0	2	0	0	0	0	0	0	32	0	172	204	678	683	J1c1d	0	504	29674	0	0	0
4624308_23193_0_0	44	1	0	0	0	0	0	0	2	1	0	0	45	0	1	0	0	0	0	0	0	0	45	0	131	176	1078	1099	L4b2a2c	0	554	25153	0	0	0
4666250_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	155	166	691	698	H3+152	0	377	23063	0	0	0
4691849_23193_0_0	17	1	0	0	0	0	0	0	2	0	0	0	18	0	2	0	0	0	0	0	0	0	18	0	120	138	1030	1046	V11	0	391	39241	0	0	0
4647933_23193_0_0	30	2	0	1	0	0	0	0	2	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	102	135	634	642	U5a1a1d	0	465	19946	0	0	0
4697936_23193_0_0	33	0	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	103	137	925	941	K1c1	0	471	28119	0	0	0
4676194_23193_0_0	31	1	1	0	0	0	0	0	2	2	0	0	33	0	1	0	0	0	0	0	0	0	33	0	170	203	1066	1087	U2b1a	0	497	27113	0	0	0
4611748_23193_0_0	15	3	0	0	0	0	0	0	2	1	0	0	18	0	1	2	0	0	0	0	0	0	18	0	121	139	820	830	H11a+152	0	480	30783	0	0	0
4689517_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	39	55	1110	1123	H11	0	503	32214	0	0	0
4636222_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	60	76	1095	1105	H13a1a1	0	516	46034	0	0	0
4679853_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	51	87	1262	1275	U5b2b3a1a	0	519	30774	0	0	0
4615900_23193_0_0	35	1	1	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	111	148	874	881	J1c2e	0	402	26866	0	0	0
4671815_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	123	158	900	911	W4a1	0	426	30176	0	0	0
4620563_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	137	171	823	834	K2a6	0	454	28487	0	0	0
4695179_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	210	245	545	546	M3a	0	408	31518	0	0	0
4681757_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	119	132	767	781	H1b	0	502	33682	0	0	0
4699483_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	147	183	841	855	I2	0	470	27106	0	0	0
