s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4186714_23193_0_0	35	1	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	73	110	1175	1188	K1c2	0	534	30518	0	0	0
4139019_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	102	116	1424	1443	H1g1	0	539	33215	0	0	0
4161231_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	72	107	841	848	U5b2b3a	0	491	33104	0	0	0
4127609_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	78	110	1601	1622	U5b2a2b	0	581	22232	0	0	0
4187449_23193_0_0	12	4	0	0	0	0	0	0	2	2	0	0	16	1	0	2	0	0	0	0	0	0	15	0	134	149	1008	1026	H1e2c	0	450	29013	0	0	0
4109741_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	99	138	1097	1107	W6a	0	499	19462	1	0	2
4173979_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	113	129	1056	1067	H1e1a	0	440	26030	0	0	0
4168283_23193_0_0	17	1	0	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	186	204	758	766	H13a1a1a	0	455	21289	0	0	0
4136360_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	123	153	887	899	J1c	0	454	29252	0	0	0
4115449_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	95	108	891	904	HV15	0	467	32717	0	0	0
4112855_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	99	138	732	744	K1a4d	0	434	25793	0	0	0
4195103_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	79	114	1379	1397	K1	0	431	33183	0	0	0
4167014_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	270	285	681	694	H1a6	0	439	26164	0	0	0
4118028_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	34	46	1333	1357	H1c1	0	531	23096	0	0	0
4135525_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	131	165	931	948	I4a1	0	505	30992	0	0	0
4141548_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	199	209	1051	1067	H7	0	500	30566	0	0	0
4178273_23193_0_0	31	3	0	0	2	0	0	0	1	1	0	0	36	0	0	1	0	2	0	0	0	0	36	0	126	162	741	755	K1a10a	0	477	27095	1	0	0
4169812_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	139	172	796	814	U4a1a2	0	549	25680	0	0	0
