s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5785999_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	66	81	1112	1126	H31a	0	492	28286	0	0	0
5751704_23193_0_0	15	1	1	0	0	0	0	0	2	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	240	257	1378	1398	H1b1h	0	452	28342	0	0	0
5772623_23193_0_0	40	2	0	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	63	105	1498	1517	K1b1a	0	390	34386	0	0	0
5781184_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	126	161	1142	1158	T1a4	0	500	31175	0	0	0
5782864_23193_0_0	81	1	2	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	84	0	172	256	699	709	L0a1a2	0	430	21129	0	0	0
5736969_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	80	115	1235	1254	T2a1a2	0	493	25596	0	0	0
5779709_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	126	145	898	910	H6a1b3a	0	478	20282	0	0	0
5786499_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	45	73	1696	1713	U5b2a1a1	0	473	55410	0	0	0
5742697_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	113	149	1414	1428	J2b1a	0	491	35807	0	0	0
5789625_23193_0_0	34	3	0	0	1	0	0	0	5	2	1	0	38	0	3	1	0	0	0	0	0	0	38	0	182	220	737	744	K1a10a	0	479	28114	0	0	0
5700452_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	71	85	961	975	H1as1a	0	500	32160	0	0	0
5785934_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	122	165	944	952	K1a1b2a1a	0	532	34497	0	0	0
5783297_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	145	163	768	777	V15a	0	499	28284	0	0	0
5713830_23193_0_0	15	2	1	0	0	0	0	0	1	0	0	0	18	1	0	1	0	0	0	0	0	0	17	0	133	150	810	820	H4a1a1a	0	581	32262	0	0	0
5757536_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	51	85	1271	1285	M65a+@16311	0	487	33956	0	0	0
5759014_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	176	188	715	722	H1at1a	0	458	22533	0	0	0
5309887_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	181	192	837	848	H3q	0	418	26403	0	0	0
5346851_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	139	154	992	1005	H5a1j	0	466	33460	0	0	0
