s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4789100_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	58	90	1314	1327	J1c5a	0	504	31164	0	0	0
4781901_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	30	44	1779	1794	V	0	487	34244	0	0	0
4727795_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	89	105	743	755	H6a1b4	0	480	30894	0	0	0
4788297_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	106	119	965	975	H5k	0	388	27843	0	0	0
4773677_23193_0_0	27	1	1	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	71	100	825	833	J1c8a	0	486	24173	0	0	0
4762361_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	92	102	868	878	H3aa	0	445	27293	0	0	0
3700845_23193_0_0	35	1	0	2	0	0	0	0	3	1	2	0	38	0	1	0	0	0	0	0	0	0	38	0	91	129	1030	1047	T1a1k	0	495	34703	0	0	0
3779409_23193_0_0	10	0	0	0	0	0	0	0	1	0	0	0	10	0	1	0	0	0	0	0	0	0	10	0	160	170	617	631	H5d	0	364	30208	0	0	0
3750595_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	73	113	831	841	T2a1a	0	469	28140	0	0	0
3718197_23193_0_0	16	1	1	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	109	127	800	809	H4a1a3	0	383	26344	0	0	0
3797189_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	121	159	796	810	J2a1a1	0	366	34679	0	0	0
3716544_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	94	126	982	996	U5a1i1	0	440	29235	0	0	0
3780633_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	91	127	1182	1195	J2b1b1	0	498	36865	0	0	0
3780581_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	80	96	1112	1130	H1t	0	507	29131	0	0	0
3742066_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	120	129	1031	1044	H3	0	475	28742	0	0	0
3715901_23193_0_0	26	2	0	0	0	0	0	0	1	2	0	0	28	0	0	1	0	0	0	0	0	0	28	0	134	162	575	583	U5b1a	0.028	446	32791	0	0	0
3721475_23193_0_0	34	2	1	0	1	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	91	129	917	929	W	0	415	32112	0	0	0
3710281_23193_0_0	32	1	0	0	0	0	0	0	4	1	0	0	33	0	3	0	0	0	0	0	0	0	33	0	100	133	1054	1070	U8a1a1	0	456	27876	0	0	0
