s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3075817_23193_0_0	36	2	0	0	1	0	0	0	1	1	1	0	39	0	0	1	0	0	0	0	0	0	39	0	216	255	1009	1020	T2b13	0	544	34377	0	0	0
3073871_23193_0_0	58	1	0	1	1	0	0	0	3	0	1	0	61	0	2	0	0	0	0	0	0	0	61	0	152	213	1395	1407	L2a1a2	0	487	29452	0	0	0
3012798_23193_0_0	11	0	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	102	113	869	885	H24a	0	505	24641	0	0	0
3040874_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	96	111	663	678	H1b1f	0	459	29888	0	0	0
3068851_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	81	123	1205	1216	T2b3d	0	492	30390	0	0	0
3016332_23193_0_0	35	2	1	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	90	128	1000	1011	K1c2	0	413	32080	0	0	0
3044018_23193_0_0	43	1	0	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	115	159	801	813	J2a1a1a2	0	452	25658	0	0	0
3051776_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	111	142	934	942	J1c2	0	475	26213	0	0	0
3001632_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	87	123	580	586	J2b2	0	525	23095	0	0	0
3015532_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	189	218	567	575	U5a1a2a	0	511	32252	0	0	0
3053654_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	67	98	1293	1310	U5b2a4a	0	523	26018	0	0	0
3058975_23193_0_0	41	3	0	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	157	201	712	722	I1a1b	0	371	27361	0	0	0
3080548_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	85	96	1009	1032	H1y	0	443	28441	1	0	0
3085498_23193_0_0	35	1	2	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	80	118	1313	1334	K1c2	0	412	32012	0	0	0
3084603_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	75	86	964	976	H3	0	537	25063	0	0	0
3030469_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	128	167	806	817	U4b1b1	0	526	25183	1	0	2
2773653_23193_0_0	40	1	1	0	0	0	0	0	3	3	0	0	42	0	2	0	0	0	0	0	0	0	42	0	134	176	873	889	T2f1a1	0	491	32062	0	0	0
2704952_23193_0_0	42	1	0	0	1	0	0	0	4	1	1	0	44	0	3	0	0	0	0	0	0	0	44	0	175	219	639	644	T2b	0	575	25396	0	0	0
