s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1987265_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	91	127	1081	1094	I2	0	514	31895	0	0	0
1949165_23193_0_0	36	1	1	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	75	113	1234	1245	K1c2	0	539	35843	0	0	0
1987599_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	67	101	1233	1249	J1c5c1	0	538	30605	0	0	0
1907274_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	395	407	781	791	H3	0	505	32831	0	0	0
1923975_23193_0_0	36	1	1	2	0	0	0	0	3	1	2	0	40	0	1	0	0	0	0	0	0	0	40	0	85	125	1031	1046	T1a1	0	423	31646	0	0	0
1977643_23193_0_0	38	2	0	0	0	0	0	0	1	0	0	0	40	0	0	1	0	0	0	0	0	0	40	0	126	166	838	850	W5a1a1	0	521	32919	0	0	0
1983282_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	85	113	748	756	J1c3	0	439	36399	0	0	0
1908640_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	80	92	902	910	H1ao	0	529	35309	0	0	0
1984893_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	75	107	1030	1046	J1c2b	0	535	37993	0	0	0
1922121_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	280	315	1085	1095	U4b1a3a	0	480	34156	0	0	0
1957861_23193_0_0	14	4	0	0	0	0	0	0	1	1	0	0	18	0	0	3	0	0	0	0	0	0	18	0	136	154	643	651	H1ah1	0	437	36970	0	0	0
1900904_23193_0_0	25	3	0	0	0	0	0	0	2	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	147	175	820	831	U5a1a1	0	484	30520	1	0	0
1964587_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	63	73	1670	1691	H5k	0.04	537	31628	1	0	0
1992744_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	146	173	839	847	U5a1a1	0	625	32638	0	0	0
1900824_23193_0_0	11	3	0	0	0	0	0	0	2	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	118	131	949	961	H1e2c	0	365	33323	0	0	0
1934465_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	87	106	1180	1194	H6a1b3	0	455	31740	0	0	0
1990266_23193_0_0	34	3	0	0	0	0	0	0	2	2	0	0	37	0	1	1	0	0	0	0	0	0	37	0	150	187	647	654	K1a10a	0	500	30700	0	0	0
1950984_23193_0_0	14	1	0	1	0	0	0	0	2	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	85	101	1223	1254	H1g1	0	451	34566	0	0	0
