s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1306689_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	105	120	930	932	V+@72	0	459	24826	1	0	0
1374363_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	92	122	1195	1211	J1c3	0	518	31573	0	0	0
1323676_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	116	148	1088	1103	U5b2c2a	0	482	25629	0	0	0
1330371_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	57	74	1457	1473	V+@16298	0	595	30298	0	0	0
1307400_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	109	143	978	989	J1c5b	0	405	23869	0	0	0
1339533_23193_0_0	18	3	0	0	0	0	0	0	1	2	0	0	21	0	0	2	0	0	0	0	0	0	21	0	114	135	773	781	H8c2	0	478	35436	0	0	0
1346964_23193_0_0	36	3	0	0	0	0	0	0	1	1	0	0	39	1	0	2	0	0	0	0	0	0	38	0	139	177	926	944	I2c	0	361	34336	1	0	0
1391699_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	47	77	1237	1253	R0a1	0	439	29265	0	0	0
1386829_23193_0_0	12	3	0	0	0	0	0	0	2	2	0	0	15	0	1	2	0	0	0	0	0	0	15	0	147	162	696	704	H24	0	499	28004	0	0	0
1373540_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	118	153	761	769	U4c1	0	453	27463	0	0	0
1311907_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	145	163	874	886	H4	0	438	34043	0	0	0
1389769_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	94	107	930	940	H5a1	0	430	31602	1	0	0
1377541_23193_0_0	29	2	0	0	0	0	0	0	1	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	162	193	767	780	U5a2c3a	0	410	28906	0	0	0
1375843_23193_0_0	18	1	0	0	0	0	0	0	2	2	0	0	19	0	1	0	0	0	0	0	0	0	19	0	95	114	873	886	H1c3	0	452	27859	0	0	0
1318613_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	87	120	1202	1213	U5a2b2	0	450	43001	0	0	0
1362299_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	75	105	1466	1486	U5a1a1b	0	587	40184	0	0	0
1318748_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	82	120	1146	1158	J1b1a1a	0	422	28729	1	0	0
1318807_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	116	154	949	965	K1a4a1a2b	0	463	37274	0	0	0
