s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4062519_23193_0_0	35	1	1	0	0	0	1	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	99	137	1170	1183	N1b1a	0	569	26316	0	0	0
4064128_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	84	113	874	887	J1c3	0	416	24523	0	0	0
4036505_23193_0_0	39	1	1	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	144	185	794	814	T2f1a1	0	474	27531	0	0	0
4077615_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	113	147	853	865	D4	0	436	21273	0	0	0
4098992_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	135	151	657	669	H5b1	0	450	28072	0	0	0
4063880_23193_0_0	11	2	0	0	2	0	0	0	1	1	0	0	15	0	0	1	0	2	0	0	0	0	15	0	181	196	845	853	H1ae1	0	492	25322	1	0	2
4089346_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	42	56	1849	1875	H1a1	0	489	23243	0	0	0
4006616_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	102	117	828	839	H1a1	0	449	30082	0	0	0
4065980_23193_0_0	14	0	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	169	183	639	645	H1c4	0	486	26468	0	0	0
4051274_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	61	92	1401	1428	U5b2a2b1	0	452	35457	0	0	0
4073372_23193_0_0	46	3	1	0	0	0	0	0	2	1	0	0	50	0	0	1	0	0	0	0	0	0	50	0	120	170	896	904	C4a1a+195	0	432	31417	0	0	0
4085825_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	110	139	939	950	J1c1	0	512	23379	0	0	0
4000149_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	159	176	719	729	H4a1a1a	0	505	26516	1	0	0
4033670_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	90	124	937	950	J1c6a	0	450	25355	0	0	0
4025129_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	92	118	1013	1022	U5a2c1	0	371	26982	0	0	0
4076357_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	157	168	640	648	H3n	0	448	25073	0	0	0
4022217_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	122	137	1113	1124	H1c3a	0	491	29417	0	0	0
4029053_23193_0_0	13	0	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	124	137	823	829	H1bw	0	480	30044	1	0	0
