s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2673098_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	100	132	912	921	U5b2a2b	0	513	32288	0	0	0
2631303_23193_0_0	29	0	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	221	250	524	527	U5b1h	0	462	31441	0	0	0
2657439_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	47	63	1410	1428	H7d4	0	515	28480	0	0	0
2692433_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	106	117	892	901	H1be	0	433	28352	1	0	0
2656548_23193_0_0	36	3	0	0	0	0	0	0	1	2	0	0	39	0	0	2	0	0	0	0	0	0	39	0	125	164	821	836	T2a1a	0	381	27315	0	0	0
2652851_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	86	97	1186	1196	H16a	0	513	26735	0	0	0
2635957_23193_0_0	31	0	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	148	180	666	670	J1c1c	0	560	28565	0	0	0
2662277_23193_0_0	35	3	0	0	0	0	0	0	2	1	0	0	38	0	1	2	0	0	0	0	0	0	38	0	204	242	619	628	W1c	0	429	25889	0	0	0
2676947_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	65	74	1239	1257	H16+152	0	462	32810	0	0	0
2646664_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	101	111	838	847	H3	0	545	29369	0	0	0
2651585_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	201	236	762	766	U5b1d1b	0	464	27517	0	0	0
2654670_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	59	77	1247	1265	V2b2	0	486	30396	0	0	0
2632959_23193_0_0	42	3	0	0	1	0	0	0	1	0	0	0	46	1	0	1	0	0	0	0	0	0	45	0	112	157	966	979	J2a1a1a2	0	487	27636	0	0	0
2660897_23193_0_0	17	2	1	0	0	0	0	0	1	2	0	0	20	0	0	1	0	0	0	0	0	0	20	0	150	170	893	900	H4a1a3a	0	441	26818	0	0	0
2627352_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	87	124	1094	1105	J1b1a1a	0	523	33535	0	0	0
2633653_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	187	221	629	635	I2	0	400	31848	0	0	0
2651495_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	64	78	879	887	H1a1	0	409	29600	0	0	0
2617246_23193_0_0	16	2	1	0	0	0	0	0	2	1	0	0	19	0	1	1	0	0	0	0	0	0	19	0	86	105	1099	1116	H4a1a1a	0	481	33824	0	0	0
