s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5070876_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	30	63	1419	1434	T2a1a	0	462	45431	0	0	0
5054036_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	51	65	1599	1623	H7d2a	0	495	48765	0	0	0
5068707_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	75	87	1073	1091	H105	0	478	42631	0	0	0
5019434_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	74	103	1484	1503	U5b2a1b	0	479	38919	0	0	0
5073201_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	1	0	1	0	0	0	0	0	0	34	0	78	112	1106	1125	X2b+226	0	463	37815	0	0	0
5009682_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	37	49	1762	1784	H13a1a	0	488	39889	0	0	0
5067229_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	54	68	1290	1307	H1e8	0	510	40234	0	0	0
5054562_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	29	38	2103	2118	H5d	0	529	61603	0	0	0
5005349_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	72	86	1003	1014	H10a1	0	555	42543	0	0	0
5056941_23193_0_0	78	2	2	0	0	0	0	0	3	1	0	0	82	0	2	0	0	0	0	0	0	0	82	0	25	107	1837	1861	L0a1a2	0	517	40645	0	0	0
5012681_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	101	116	935	948	HV14a	0	510	37926	0	0	0
5039530_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	16	45	2616	2653	U5a1a1d	0	448	50548	0	0	0
5003956_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	132	149	1033	1047	H6a1	0	403	45085	0	0	0
5067092_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	58	67	1701	1727	H	0	452	56328	0	0	0
5092926_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	80	113	1306	1333	I2	0	530	47599	0	0	0
5091636_23193_0_0	5	1	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	7	0	74	81	1275	1293	H2a	0	428	41114	0	0	0
5086668_23193_0_0	31	1	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	77	109	1317	1334	U3a1	0	572	44771	0	0	0
5027078_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	99	112	787	812	H39b	0	448	44179	0	0	0
