s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2671762_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	84	122	1065	1078	K1a4a1a2	0	518	37335	0	0	0
2601598_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	49	84	1651	1675	T2b	0	437	27813	0	0	0
2608589_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	94	105	770	777	H69	0	497	21186	0	0	0
2693816_23193_0_0	29	3	0	0	0	0	0	0	1	0	0	0	32	1	0	1	0	0	0	0	0	0	31	0	105	136	992	1011	X2b+226	0	524	32885	0	0	0
2625920_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	112	143	868	881	U5a1d1	0	472	29472	0	0	0
2609459_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	53	88	1490	1510	A15	0	520	30087	0	0	0
2663921_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	82	96	1091	1099	H1a3	0	421	28842	1	0	0
2672151_23193_0_0	34	1	0	0	1	0	0	0	2	2	0	0	36	0	1	0	0	1	0	0	0	0	36	0	105	141	974	991	J1c3a2	0	417	26978	0	0	0
2647486_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	128	162	1071	1082	K1a+195	0	511	27897	0	0	0
2607557_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	158	171	673	680	H1a1	0	479	29692	0	0	0
2616424_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	111	128	971	984	H6a1	0	484	35540	1	0	0
2693270_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	92	103	888	895	H10e1	0	535	22571	0	0	0
2635803_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	168	181	600	602	H13a1a	0	412	28325	0	0	0
2664524_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	116	146	743	749	J1c3g	0	409	27213	0	0	0
2630650_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	120	151	1042	1053	J1c3b1a	0	491	28760	0	0	0
2696880_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	78	112	745	751	K1a30a	0	411	27106	0	0	0
2628635_23193_0_0	39	3	0	0	0	0	0	0	2	1	0	0	42	1	1	1	0	0	0	0	0	0	41	0	140	181	885	896	K1a4a1a2b	0	494	29693	0	0	0
2668015_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	176	191	1094	1110	H1q	0	494	28562	0	0	0
