s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5637817_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	139	175	603	607	J1c2a2	0	500	30620	0	0	0
5658781_23193_0_0	39	1	1	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	79	120	912	911	L3f1b1a	0	568	28788	0	0	0
5602219_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	100	134	1139	1152	T2b4	0	399	28231	0	0	0
5602937_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	149	163	862	875	H3ah	0	465	25080	0	0	0
5684452_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	89	103	1177	1193	H3b	0	392	28313	0	0	0
5608752_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	182	195	1145	1157	H56b	0	413	30152	0	0	0
5628376_23193_0_0	29	2	1	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	107	139	871	882	J1c5	0	431	29169	0	0	0
5668610_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	169	209	973	985	J1b1a1e	0	466	29929	0	0	0
5686049_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	143	177	696	711	I2	0	401	26629	0	0	0
5643871_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	133	145	848	866	H3ao	0	479	26273	1	0	0
5674251_23193_0_0	38	2	0	0	0	0	0	0	2	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	140	180	1042	1057	T2b3e	0	434	25781	0	0	0
5696602_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	74	90	1009	1021	V15a	0	474	29190	0	0	0
5677736_23193_0_0	33	4	0	0	0	0	0	0	2	2	0	0	37	0	1	2	0	0	0	0	0	0	37	0	137	174	759	767	K1a4d	0	482	21243	0	0	0
5615278_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	64	97	1582	1600	U4a1a2	0	501	32506	0	0	0
5639343_23193_0_0	43	2	0	0	0	0	0	0	1	1	0	0	45	0	0	1	0	0	0	0	0	0	45	0	184	229	652	656	J2a1a1a3	0	497	32660	0	0	0
5608007_23193_0_0	16	1	0	0	1	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	109	127	850	866	V25	0	460	28776	0	0	0
5612754_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	106	143	1044	1061	T1a1	0	467	36014	1	0	0
5693502_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	192	225	678	694	T2b2b	0	532	27310	0	0	0
