s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2035778_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	164	179	654	662	H5a6	0	485	25976	0	0	0
2066729_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	127	163	1004	1014	T2b	0	513	30293	0	0	0
2003635_23193_0_0	37	2	0	2	0	0	0	0	2	1	2	0	41	0	0	1	0	0	0	0	0	0	41	0	201	242	973	985	T1a1	0	525	24330	0	0	0
2027561_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	115	127	761	769	H5a1d	0	448	31206	0	0	0
2090270_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	86	99	1037	1052	H3	0	512	25182	0	0	0
2016047_23193_0_0	30	0	0	0	1	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	182	213	605	610	K2a	0	506	29202	1	0	2
2048383_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	191	205	655	665	H3a1	0	568	26854	0	0	0
2002489_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	101	117	721	733	H1q3	0	514	27379	0	0	0
2040252_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	34	62	1552	1568	U5a1a1e	0	452	25824	0	0	0
2004071_23193_0_0	37	2	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	92	132	942	957	M52a1	0	495	28182	0	0	0
2040350_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	1121	1135	H1b1+16362	0	489	31495	0	0	0
2006757_23193_0_0	37	3	1	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	79	120	931	943	M39b1	0	460	32034	0	0	0
2049157_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	74	111	823	834	K1a1c	0	513	31090	0	0	0
2070556_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	168	181	936	953	H3a1	0	496	25473	0	0	0
2089804_23193_0_0	38	4	0	0	0	0	0	0	2	1	0	0	42	0	0	2	0	0	0	0	0	0	42	0	138	180	945	957	K1a2c	0	450	23713	0	0	0
2093741_23193_0_0	48	3	1	1	1	0	0	0	4	2	1	0	54	0	2	1	0	0	0	0	0	0	54	0	330	384	498	509	M2b1	0	644	21950	0	0	0
2069252_23193_0_0	37	1	0	0	1	0	0	0	1	1	1	0	39	0	0	0	0	0	0	0	0	0	39	0	86	125	1133	1140	T2b4+152	0	443	32062	0	0	0
2045167_23193_0_0	24	1	0	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	156	181	788	795	U5a2c4	0	373	28248	0	0	0
