s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5093289_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	96	104	888	901	H2a5b	0	440	36134	0	0	0
5026503_23193_0_0	24	3	1	0	0	0	0	0	1	1	0	0	28	0	0	2	0	0	0	0	0	0	28	0	169	197	856	867	U6a7c1	0	446	27894	0	0	0
5039992_23193_0_0	37	3	2	1	0	0	0	0	4	1	0	0	43	1	1	1	0	0	0	0	0	0	42	0	131	173	773	789	B5b1	0	529	26640	0	0	0
5027090_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	131	164	688	693	J1c5f	0	521	29722	0	0	0
5182260_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	131	143	811	819	HV9	0	480	32061	0	0	0
5156284_23193_0_0	27	2	0	0	0	0	0	0	1	2	0	0	29	0	0	1	0	0	0	0	0	0	29	0	110	139	898	903	U5a1a1+16362	0	548	36457	0	0	0
5131843_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	109	146	924	941	T2b4b	0	487	36952	0	0	0
5113962_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	55	87	1502	1524	U3a1c	0	445	35946	0	0	0
5124188_23193_0_0	79	1	3	0	2	0	0	0	3	1	1	0	85	0	2	0	0	0	0	0	0	0	85	0	59	144	1042	1050	L1c3a	0	473	34231	0	0	0
5141080_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	135	165	949	960	J1c2b	0	545	38999	0	0	0
5196451_23193_0_0	14	0	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	154	168	680	686	H8b	0	516	40267	0	0	0
5156569_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	85	119	879	889	I3a	0	493	38552	0	0	0
5186061_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	99	110	1085	1096	H2b	0	429	30359	0	0	0
5164411_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	150	166	666	683	H1k1a	0	461	35714	0	0	0
5190189_23193_0_0	22	1	1	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	96	120	1101	1116	HV2a2	0	479	33642	0	0	0
5105354_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	136	173	1085	1100	T2b4b	0	562	34410	0	0	0
5166071_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	76	106	1072	1088	J1c3b	0	533	33459	0	0	0
5197098_23193_0_0	14	3	1	0	0	0	0	0	1	1	0	0	18	0	0	2	0	0	0	0	0	0	18	0	99	117	872	881	H1e1a8	0	407	37916	0	0	0
