s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2007001_23193_0_0	20	1	0	0	0	0	0	0	4	1	0	0	21	0	3	0	0	0	0	0	0	0	21	0	177	198	728	736	H4a1a1	0	548	28894	0	0	0
2069565_23193_0_0	11	2	0	0	0	0	0	0	1	0	0	0	13	0	0	1	0	0	0	0	0	0	13	0	115	128	1106	1128	H1b	0	488	27959	0	0	0
2023326_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	115	130	1084	1100	HV+16311	0	501	28214	0	0	0
2047994_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	115	147	1024	1041	U8a1a3	0	405	31212	0	0	0
2013966_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	224	259	671	678	K1e	0	466	24289	0	0	0
2026703_23193_0_0	37	1	0	0	0	0	0	0	2	0	0	0	38	0	2	0	0	0	0	0	0	0	38	0	195	233	814	822	K1e	0	465	23413	0	0	0
2055338_23193_0_0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	95	97	1056	1074	H2a2a1g	0	477	31643	0	0	0
2027873_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	78	90	868	882	H1c1	0	480	35924	0	0	0
2027623_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	70	111	1320	1338	W5a1a	0	536	31084	0	0	0
2077969_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	152	165	783	794	H1bk	0	471	32205	0	0	0
2025887_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	81	112	1215	1232	U5a1a1+16362	0	459	28221	0	0	0
2065633_23193_0_0	34	2	1	0	1	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	90	128	1153	1168	W4c	0	588	26057	0	0	0
2024034_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	82	94	871	879	H3y	0	522	28502	0	0	0
2050683_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	101	137	994	1002	K1a1b1a	0	415	28563	0	0	0
2005664_23193_0_0	34	1	0	1	0	0	0	0	2	2	1	0	36	0	0	0	0	0	0	0	0	0	36	0	62	98	899	911	T1a1	0	504	23015	0	0	0
2024842_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	277	292	553	560	H1c3b	0	385	22718	0	0	0
2066650_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	85	119	1131	1141	W	0	477	36049	0	0	0
2000658_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	109	126	1034	1048	H11a+152	0	450	35597	0	0	0
