s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1228176_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	64	99	1194	1230	I2	0	458	33763	0	0	0
1210110_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	81	116	1191	1206	I4a	0	379	39597	0	0	0
1254112_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	69	85	1282	1297	H1aj	0	544	37066	0	0	0
1207907_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	82	118	1239	1259	K1b1c	0	502	36563	0	0	0
1284265_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	77	105	1401	1420	U5b3b1	0	521	37224	0	0	0
1217974_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	136	167	890	906	X2b+226	0	542	36371	0	0	0
1277891_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	88	97	907	924	H48	0	496	31639	0	0	0
1286004_23193_0_0	33	3	0	0	0	0	0	0	3	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	119	155	962	975	K1a10a	0	398	34782	0	0	0
1220364_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	125	139	874	889	H1at1a	0	473	32436	0	0	0
1272057_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	85	101	990	1013	H58	0	471	31903	0	0	0
1227964_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	59	96	945	958	U4c1	0	447	36128	0	0	0
1276751_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	41	54	1651	1677	H1a	0	425	35247	0	0	0
1246255_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	90	100	1144	1161	H1bm	0	452	33732	0	0	0
1255672_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	96	133	1049	1069	X2b4	0	468	41161	1	0	0
1218102_23193_0_0	24	1	2	0	0	0	0	0	2	3	0	0	27	0	0	0	0	0	0	0	0	0	27	0	99	126	998	1016	B4a1a1	0	539	37515	0	0	0
1237644_23193_0_0	16	2	1	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	50	69	1400	1412	H4a1a2a	0	422	44220	0	0	0
1258819_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	56	68	1681	1722	H	0	460	42529	0	0	0
1203478_23193_0_0	39	2	0	0	0	0	0	0	2	2	0	0	41	0	0	0	0	0	0	0	0	0	41	0	71	112	1267	1280	K1a4a1a2b	0	436	33063	0	0	0
