s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4732099_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	66	80	1138	1152	HV9	0	440	31233	0	0	0
4747038_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	66	100	897	910	M18a	0	412	29913	0	0	0
4745980_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	72	105	1412	1437	T2b	0	479	31521	0	0	0
4716233_23193_0_0	18	1	1	0	0	0	0	0	3	1	0	0	20	0	2	0	0	0	0	0	0	0	20	0	98	118	828	841	H1b1+16362	0	461	29078	0	0	0
4778075_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	96	132	1102	1119	J1b1a1	0	507	33012	0	0	0
4754963_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	115	155	740	750	J1b1a1a	0	462	29493	0	0	0
4755702_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	123	136	836	851	H66	0	474	30598	0	0	0
4706295_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	119	160	1082	1093	K2b1b	0	524	32231	0	0	0
4799169_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	126	143	879	888	V15a	0	420	27625	0	0	0
4701370_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	69	79	1087	1100	H3+73	0	523	30338	0	0	0
4780497_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	71	89	1104	1113	H1i2	0	488	29835	0	0	0
4771730_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	107	138	1019	1029	U8b1b	0	454	35276	0	0	0
4748142_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	119	152	825	838	K2a6	0	461	30770	0	0	0
4705718_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	96	132	884	893	T1a1	0	397	32572	0	0	0
4717848_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	141	153	604	608	H83	0	458	30718	0	0	0
4749450_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	70	89	890	897	H11a1	0	423	30673	0	0	0
4784263_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	1351	1383	H60a	0	484	29495	0	0	0
4783567_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	134	164	667	672	J1c2	0	521	25358	0	0	0
