s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3797805_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	63	95	1113	1125	J1c2g	0	437	51329	1	0	0
3715509_23193_0_0	15	1	0	1	0	0	0	0	2	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	39	56	1595	1617	H7c1	0	544	42825	0	0	0
3714569_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	66	75	1433	1456	H3	0	467	46938	0	0	0
3774568_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	62	96	1234	1253	J1b1a1	0	443	34619	0	0	0
3713600_23193_0_0	39	2	0	0	0	0	0	0	1	2	0	0	41	0	0	0	0	0	0	0	0	0	41	0	70	111	1473	1500	K1b1a1	0	391	41572	0	0	0
3707809_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	86	99	1324	1337	H16a1	0	416	41799	0	0	0
3777653_23193_0_0	23	1	0	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	106	130	1087	1101	U5a1g	0	584	42300	0	0	0
3717042_23193_0_0	37	1	0	0	1	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	154	193	772	777	W1+119	0	430	50915	0	0	0
3795170_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	23	38	2010	2037	H29	0	414	43139	0	0	0
3712282_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	95	131	1106	1123	I2	0	515	39690	0	0	0
3703089_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	38	78	1436	1455	J2a1a1a2	0	539	47527	0	0	0
3762794_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	59	71	1376	1395	HV+16311	0	617	48738	0	0	0
3729487_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	40	75	1582	1620	K1a2a1	0	558	45325	0	0	0
3795817_23193_0_0	6	2	1	0	0	0	0	0	1	1	0	0	9	0	0	1	0	0	0	0	0	0	9	0	73	82	1175	1195	H2a2b	0	436	37928	0	0	0
3772852_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	128	141	953	969	H7a1b	0	529	40587	0	0	0
3731960_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	81	115	1278	1302	U5b2a4a	0	447	42416	0	0	0
3795697_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	90	122	1380	1400	K2a10	0	542	47173	0	0	0
3730490_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	63	95	1293	1309	U5b2b1a1	0	546	42080	0	0	0
