s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2789715_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	105	121	1084	1095	V2c	0	456	29849	0	0	0
2799989_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	136	174	800	806	T2a1a	0	512	28194	0	0	0
2742830_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	123	140	767	776	H5a1g1	0	532	28614	1	0	0
2737345_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	59	97	1715	1741	K1a1b1f	0	510	25084	0	0	0
2761379_23193_0_0	51	1	1	0	0	0	0	0	1	1	0	0	53	0	0	0	0	0	0	0	0	0	53	0	80	133	1098	1114	L2a1c	0	399	38163	0	0	0
2747248_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	62	76	1188	1202	H1au1a	0	522	37840	0	0	0
2792072_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	89	118	1086	1098	U5a1a1h	0	386	27165	0	0	0
2716866_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	112	123	784	791	H1+16239	0	473	26570	0	0	0
2738756_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	91	105	1263	1282	H27a	0	456	31263	0	0	0
2705990_23193_0_0	36	3	1	0	0	0	0	0	3	1	0	2	40	0	1	1	0	0	0	2	0	0	42	0	125	165	1134	1151	M37e	0	411	25592	0	2	0
2750809_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	240	270	634	644	R32	0	432	27493	0	0	0
2787268_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	367	386	612	619	H4a1a2a	0	601	32409	0	0	0
2717386_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	97	106	820	834	H2a2b1a1	0	451	22080	0	0	0
2785899_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	171	207	703	716	J1c2c1	0	496	32253	0	0	0
2736330_23193_0_0	33	0	1	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	136	170	935	946	K1c1f	0	438	28215	0	0	0
2720757_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	229	265	690	697	U5b2b1a1	0	487	23683	0	0	0
2772780_23193_0_0	34	1	0	0	0	0	0	0	5	1	0	0	35	0	4	0	0	0	0	0	0	0	35	0	360	395	637	645	U4a	0	621	24317	0	0	0
2746621_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	55	67	1476	1497	H5b2	0	526	31676	0	0	0
