s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4711929_23193_0_0	5	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6	0	103	109	1111	1127	H2a2a	0	442	25866	0	0	0
4768802_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	138	153	767	778	H1+16189	0	454	25131	0	0	0
4769897_23193_0_0	83	1	1	0	0	0	0	0	3	1	0	0	85	0	2	0	0	0	0	0	0	0	85	0	89	174	1062	1078	L0a1a3	0	571	35376	0	0	0
4773167_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	81	95	1181	1202	H1b	0	507	35443	0	0	0
4757717_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	84	101	1338	1354	V7a	0	435	24444	0	0	0
4776856_23193_0_0	40	3	0	0	0	0	0	0	1	0	0	0	43	0	0	1	0	0	0	0	0	0	43	0	71	114	1196	1207	T2b3e	0	514	29352	0	0	0
2721040_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	143	157	771	783	H5b1	0	420	23101	0	0	0
2733335_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	397	409	630	638	H1h1	0	440	21282	0	0	0
2790808_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	49	82	1170	1192	U4b2a	0	437	31993	0	0	0
2706361_23193_0_0	27	3	0	0	0	0	0	0	2	2	0	0	30	1	0	1	0	0	0	0	0	0	29	0	46	75	1480	1503	J1c3	0	472	31014	0	0	0
2790771_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	253	279	561	567	U5a1b	0	432	27114	0	0	0
2725748_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	102	139	1035	1051	W4a1	0	423	33227	0	0	0
2767775_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	162	178	606	610	H3g1	0	467	36515	0	0	0
2780991_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	64	100	1501	1516	K1a3a1b	0	470	26111	0	0	0
2746944_23193_0_0	28	3	0	0	0	0	0	0	1	1	0	0	31	0	0	2	0	0	0	0	0	0	31	0	119	150	833	839	J1c8a	0	538	29988	0	0	0
2737158_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	100	140	818	829	W1c1	0	498	25455	0	0	0
2721273_23193_0_0	29	3	0	0	0	0	0	0	2	1	0	0	32	1	0	1	0	0	0	0	0	0	31	0	79	110	1041	1059	U5a1a2a1	0	583	26898	0	0	0
2701655_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	137	165	908	920	J1c4	0	500	22741	0	0	0
