s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5006464_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	178	211	810	823	X2c1a	0	486	26717	0	0	0
5074088_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	93	105	810	822	H1+16311	0	489	39737	0	0	0
5071054_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	60	89	1105	1120	U5a1b1d+16093	0	550	32881	0	0	0
5025068_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	111	145	1247	1265	K1c1	0	457	27055	0	0	0
5062357_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	203	235	1332	1354	J1c1d	0	486	29345	0	0	0
5006996_23193_0_0	90	1	2	0	0	0	0	0	3	1	0	0	93	0	2	0	0	0	0	0	0	0	93	0	117	210	1091	1113	L1c3a1b	0	469	28893	0	0	0
5054188_23193_0_0	36	2	1	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	111	150	1292	1311	K1c2	0	477	25657	0	0	0
5088907_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	295	332	767	778	K1a15	0	506	30652	0	0	0
5027549_23193_0_0	11	1	0	1	0	0	0	0	2	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	114	127	1079	1101	H1g1	0	451	31441	0	0	0
5080783_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	90	106	1453	1481	H6a1a5	0	410	30285	0	0	0
5080803_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	85	100	1153	1167	H1a1	0	498	32122	0	0	0
5049021_23193_0_0	42	1	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	102	145	908	924	J2a1a1a2	0	468	33294	0	0	0
5020769_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	167	178	866	879	H1c12	0	441	30180	0	0	0
5071745_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	39	70	1329	1342	U3a1c	0	565	24637	0	0	0
5045570_23193_0_0	36	1	1	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	147	185	788	801	U2c1	0	490	31718	0	0	0
5007077_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	91	100	1068	1083	H1	0	442	30643	0	0	0
5046834_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	50	65	943	954	H1	0	580	33793	0	0	0
5054192_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	76	90	998	1012	H1c3	0	425	28775	0	0	0
