s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3797376_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	160	189	752	763	U4a	0	400	30357	0	0	0
3781227_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	35	70	1591	1607	U5b2a4a	0	531	44039	1	0	0
3715765_23193_0_0	18	1	0	0	1	0	0	0	1	1	1	0	20	0	0	0	0	0	0	0	0	0	20	0	133	153	831	838	H5a4a1a	0	456	30095	0	0	0
3751582_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	170	188	756	763	H1e1a	0	477	26221	1	0	0
3716264_23193_0_0	25	2	0	0	0	0	0	0	1	2	0	0	27	0	0	1	0	0	0	0	0	0	27	0	146	173	773	781	U5a1a1	0	532	27646	0	0	0
3702119_23193_0_0	9	2	1	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	146	158	917	925	H+195	0	497	28349	0	0	0
3708871_23193_0_0	22	2	1	0	0	0	0	0	1	2	0	0	25	0	0	1	0	0	0	0	0	0	25	0	145	170	777	785	HV2a2	0	518	26193	0	0	0
3740654_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	148	160	837	843	H3h	0	356	25087	0	0	0
3738368_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	143	160	932	945	H1n6	0	433	25979	0	0	0
3737677_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	95	110	912	932	H1g1	0	512	28794	0	0	0
3734676_23193_0_0	38	2	1	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	417	458	908	922	I1b	0	458	32299	0	0	0
3782263_23193_0_0	88	1	2	0	0	0	0	0	2	0	0	0	91	0	2	0	0	0	0	0	0	0	91	0	117	208	926	937	L1c3b2	0	585	27059	0	0	0
3713451_23193_0_0	34	0	1	0	1	0	0	0	0	0	1	0	36	0	0	0	0	0	0	0	0	0	36	0	101	137	1059	1068	T2b19	0	547	36368	0	0	0
3761867_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	296	309	605	611	V+@16298	0	522	28090	1	0	0
3711405_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	365	403	1023	1031	J1c1b1a1	0	511	33353	0	0	0
3777125_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	88	100	870	884	H1bs	0	467	26821	0	0	0
3790103_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	73	105	1343	1360	U3a1c1	0	415	27961	0	0	0
3714460_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	317	333	1151	1162	H1	0	455	24148	0	0	0
