s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5030099_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	65	81	1461	1495	H1bf	0	452	29408	0	0	0
5008601_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	134	147	926	939	H3e	0	445	28929	0	0	0
5045645_23193_0_0	31	1	0	0	1	0	0	0	1	1	1	0	33	0	0	0	0	0	0	0	0	0	33	0	115	148	883	898	U5b3	0	426	34029	0	0	0
5068596_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	116	152	896	910	J1b1a1	0	447	28632	0	0	0
5001187_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	102	115	872	889	H1g1	0	419	25460	0	0	0
5055745_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	69	85	855	866	H6a1a3	0	443	26029	0	0	0
5032762_23193_0_0	18	1	0	0	0	0	0	0	2	2	0	0	19	0	1	0	0	0	0	0	0	0	19	0	154	173	696	704	H13a1a1	0	392	26963	0	0	0
5009202_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	93	111	908	918	H1a1a1	0	571	23842	0	0	0
5025084_23193_0_0	39	1	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	82	122	1383	1404	N1b1b1	0	512	29513	0	0	0
5013821_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	184	220	596	600	J1b1a1	0	416	30540	0	0	0
5087341_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	258	294	942	953	U4b1b1+16311	0	506	34636	0	0	0
5008371_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	74	107	1119	1127	K1a1a	0	473	30278	0	0	0
5077610_23193_0_0	33	3	0	0	1	0	0	0	1	2	1	0	37	0	0	1	0	0	0	0	0	0	37	0	129	166	696	703	T2b	0	424	28506	0	0	0
5032671_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	62	99	1331	1348	T1a1	0	522	38386	0	0	0
5047369_23193_0_0	38	1	0	0	1	0	0	0	2	2	0	0	40	0	1	0	0	1	0	0	0	0	40	0	144	184	731	743	N1b1a5	0	547	29919	0	0	0
5080533_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	62	94	1568	1604	X2n	0	489	29317	0	0	0
5023624_23193_0_0	34	1	0	0	1	0	0	0	2	2	1	0	36	0	1	0	0	0	0	0	0	0	36	0	60	96	1534	1560	T1a1	0	516	30491	0	0	0
5023179_23193_0_0	14	3	0	0	0	0	0	0	2	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	41	57	1316	1327	H3u1	0	474	28123	0	0	0
