s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2036203_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	105	136	1208	1229	J1c5	0	511	38373	0	0	0
2066483_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	69	101	1127	1140	J1c1g1	0	369	37374	0	0	0
2050745_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	86	116	916	925	U8a1a3	0	510	33279	0	0	0
2071103_23193_0_0	30	3	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	71	104	1115	1125	K1a+195	0	590	36164	0	0	0
2090884_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	76	88	1179	1211	H1g1	0	534	31205	0	0	0
2019674_23193_0_0	41	4	0	0	0	0	0	0	3	1	0	0	45	2	1	2	0	0	0	0	0	0	43	0	108	151	1313	1323	J1b1a3	0	521	37147	0	0	0
2046967_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	108	146	1155	1171	T2e+152	0	472	35006	0	0	0
2014004_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	62	98	1525	1545	T2b3+151	0	417	39254	0	0	0
2024655_23193_0_0	31	3	0	0	0	0	0	0	3	1	0	0	34	1	1	1	0	0	0	0	0	0	33	0	154	187	984	991	U5b2c2b	0	449	34443	1	0	0
2067287_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	128	131	814	824	H2a2a1a	0	569	35997	0	0	0
2065507_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	93	128	1086	1110	U4a1a	0	396	30823	0	0	0
2076116_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	58	72	1071	1086	H11a	0	596	31265	0	0	0
2085529_23193_0_0	20	1	0	0	0	0	0	0	1	2	0	0	21	0	0	0	0	0	0	0	0	0	21	0	66	87	1274	1285	V1a1	0	381	33875	0	0	0
2047192_23193_0_0	44	2	0	0	0	0	0	0	1	1	0	0	46	0	0	0	0	0	0	0	0	0	46	0	64	110	1661	1714	I1a1d	0	496	44278	0	0	0
2081859_23193_0_0	17	0	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	88	105	1009	1024	H3g1	0	541	37237	1	0	0
2010278_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	36	66	1603	1623	J1c5	0	478	34073	0	0	0
2057547_23193_0_0	33	1	1	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	229	264	555	573	T2+16189	0	514	38673	0	0	0
2049281_23193_0_0	20	2	0	0	0	0	0	0	3	1	0	0	22	1	2	1	0	0	0	0	0	0	21	0	112	133	1009	1012	H11a2a	0	446	36727	0	0	0
