s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5000119_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	53	66	1220	1235	H1a1	0	523	30668	0	0	0
5033484_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	38	69	1263	1278	J1c5	0	593	21926	0	0	0
5078639_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	278	291	597	603	H10a	0	520	26842	0	0	0
5063749_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	133	168	1007	1019	U4b1b1	0	442	25620	0	0	0
5043981_23193_0_0	11	0	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	170	181	564	571	H5k	0	545	23372	0	0	0
5050922_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	52	67	1090	1106	V16	0	390	28078	0	0	0
5080918_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	84	97	1094	1111	HV0+195	0	431	30581	0	0	0
5015790_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	116	152	674	679	U4b1b1a	0	395	31790	0	0	0
5089860_23193_0_0	29	3	0	0	0	0	0	0	1	1	0	0	32	0	0	2	0	0	0	0	0	0	32	0	145	177	935	950	U5b2a1a1a	0	508	29919	0	0	0
5062439_23193_0_0	7	3	0	0	0	0	0	0	1	1	0	0	10	0	0	2	0	0	0	0	0	0	10	0	238	248	720	731	H2a5	0	437	25901	0	0	0
5048660_23193_0_0	28	2	0	0	0	0	0	0	3	1	0	0	30	0	2	1	0	0	0	0	0	0	30	0	233	263	604	609	U5a1a1e	0	437	30111	0	0	0
5014537_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	40	57	1203	1212	H5a1	0	469	34657	0	0	0
5010637_23193_0_0	13	3	0	0	0	0	0	0	1	2	0	0	16	1	0	2	0	0	0	0	0	0	15	0	114	129	970	983	V14	0	440	30513	0	0	0
5005433_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	114	132	904	915	HV14a	0	419	27028	0	0	0
5097957_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	111	126	1250	1275	H1c3	0	515	26074	0	0	0
5094041_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	125	156	1027	1041	J1c2g	0	551	33962	0	0	0
5096670_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	85	101	1216	1230	H1a1a1	0	435	32541	0	0	0
5070024_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	85	102	1031	1040	V2a1	0	525	35512	0	0	0
