s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1346594_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	49	62	1597	1612	H5	0	456	31597	0	0	0
1313925_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	94	112	1062	1077	H14a	0	514	30300	0	0	0
1311657_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	122	136	447	453	H3+152	0	532	28664	0	0	0
1376589_23193_0_0	34	3	1	0	0	0	0	0	2	1	0	0	38	1	1	2	0	0	0	0	0	0	37	0	117	154	700	708	K1c1	0	535	23513	0	0	0
1398558_23193_0_0	28	4	1	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	53	86	1317	1336	U5b1+16189+@16192	0	393	32253	0	0	0
1340212_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	79	82	1097	1109	T2b21a	0	464	26567	0	0	0
1374608_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	123	134	1053	1062	H5d	0	527	32150	0	0	0
1364083_23193_0_0	19	1	1	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	68	89	1873	1900	H4a1a4b	0	405	28667	0	0	0
1396223_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	112	131	883	895	HV	0	432	26194	0	0	0
1383061_23193_0_0	32	2	1	0	0	0	0	0	2	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	142	177	618	624	J1c5c1	0	464	29180	0	0	0
1388031_23193_0_0	33	3	0	0	0	0	0	0	3	0	0	0	36	0	2	1	0	0	0	0	0	0	36	0	106	142	801	811	J1c12a	0	470	32062	0	0	0
1335563_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	74	87	994	1005	H5b1	0	636	35070	0	0	0
1369640_23193_0_0	28	3	0	0	0	0	0	0	1	1	0	0	31	1	0	2	0	0	0	0	0	0	30	0	160	190	717	724	U5b2a1a1	0	462	26476	0	0	0
1317534_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	125	160	827	836	U5b1d1b	0	454	36864	0	0	0
1350975_23193_0_0	39	3	0	0	0	0	0	0	2	2	0	0	42	0	1	1	0	0	0	0	0	0	42	0	335	377	691	705	I1a1	0	494	28106	0	0	0
1385749_23193_0_0	18	1	0	0	1	0	0	0	3	1	1	0	20	0	2	0	0	0	0	0	0	0	20	0	336	356	683	693	H13b1b	0	411	25384	0	0	0
1304810_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	133	148	943	955	H6a1a	0	451	31805	0	0	0
1348280_23193_0_0	29	3	0	0	0	0	0	0	2	2	0	0	32	1	0	1	0	0	0	0	0	0	31	0	208	239	791	800	U5a1a1d1	0	433	25996	0	0	0
