s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2798676_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	253	293	855	873	U2e2a1c	0	495	21444	0	0	0
2778211_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	74	89	1214	1231	H1b1+16362	0	478	26140	0	0	0
2743964_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	112	124	825	837	H5k	0	414	38153	0	0	0
2721390_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	94	121	989	1006	U5a2a2	0	476	26031	0	0	0
2749869_23193_0_0	27	2	0	0	0	0	0	0	2	1	0	0	29	0	1	1	0	0	0	0	0	0	29	0	139	168	646	652	U5a1b1c	0	393	30101	0	0	0
2722222_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	67	81	1241	1263	H1n1a	0	567	31695	0	0	0
2772875_23193_0_0	11	2	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	959	976	H3ap	0	420	31954	0	0	0
2701131_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	96	110	1078	1091	H7b4	0	534	31018	0	0	0
2707711_23193_0_0	2	2	0	0	0	0	0	0	1	1	0	0	4	0	0	1	0	0	0	0	0	0	4	0	265	269	746	756	H2a2a1	0	558	28841	0	0	0
2789662_23193_0_0	41	1	1	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	246	289	587	594	M7b1a1b	0	521	22437	0	0	0
2795775_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	167	181	870	881	V26	0	446	27333	0	0	0
2750263_23193_0_0	19	2	0	0	0	0	0	0	2	2	0	0	21	0	1	1	0	0	0	0	0	0	21	0	154	175	951	965	V1a	0.018	406	25849	0	0	0
2737898_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	178	212	755	764	T1a1	0	471	29413	0	0	0
2739542_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	99	127	870	879	J1c9	0	487	24234	0	0	0
2712463_23193_0_0	39	2	0	1	0	0	0	0	2	1	1	0	42	0	0	1	0	0	0	0	0	0	42	0	123	165	902	910	T1a1n	0	368	30536	0	0	0
2743465_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	65	98	1235	1256	J1b	0	517	30258	0	0	0
2797174_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	49	60	1324	1340	H27	0	526	39906	0	0	0
2725949_23193_0_0	35	1	0	1	0	0	0	0	2	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	158	195	752	761	T1a+152	0	450	26673	0	0	0
