s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5112525_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	219	237	607	620	H1g1	0	473	31067	0	0	0
5101166_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	103	144	782	790	W5a1a1	0	443	25979	0	0	0
5156004_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	106	123	844	853	H1e1a8	0	463	30926	0	0	0
5119598_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	198	232	774	792	J1c2h	0	500	30171	0	0	0
5196658_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	61	93	1320	1353	X2b+226	0	510	27410	0	0	0
5132105_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	120	134	813	826	H10a1a1	0	411	25381	0	0	0
5170206_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	128	141	902	911	H1c	0	482	26169	0	0	0
5166743_23193_0_0	26	2	0	0	0	0	0	0	2	1	0	0	28	0	1	1	0	0	0	0	0	0	28	0	125	153	942	949	U5a1a1	0	485	28407	0	0	0
5186429_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	115	152	1118	1135	T2b4b	0	464	34444	0	0	0
5145561_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	111	147	1341	1358	T2b21	0	520	35395	0	0	0
5185636_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	128	143	789	799	H6a1a	0	500	27082	0	0	0
5164319_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	136	169	714	721	U4a1	0	540	22050	1	0	0
5182449_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	127	143	846	853	H1c3	0	448	30421	0	0	0
5109246_23193_0_0	40	3	0	0	0	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	138	181	882	890	K1a4a1a2a	0	524	30940	0	0	0
5172201_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	147	182	1257	1283	I2	0	464	28687	0	0	0
5104084_23193_0_0	2	2	0	0	0	0	0	0	1	2	0	0	4	0	0	1	0	0	0	0	0	0	4	0	111	115	753	761	H2a2a1a	0	483	27648	0	0	0
5168183_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	179	192	1020	1037	H1a1	0	437	24908	0	0	0
5118180_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	49	62	1361	1384	H67a	0	454	36768	0	0	0
