s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3518238_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	70	103	1224	1239	D4+195	0	398	26486	0	0	0
3595578_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	981	998	U4a1a	0	587	29634	0	0	0
3572751_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	57	94	1542	1566	T2g2a	0	376	31598	0	0	0
3521559_23193_0_0	32	2	0	0	0	0	0	0	3	2	0	0	34	1	2	1	0	0	0	0	0	0	33	0	163	196	1072	1091	U3a1c	0	440	32034	0	0	0
3542427_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	80	90	1201	1214	H1c6	0	417	35018	0	0	0
3500265_23193_0_0	40	3	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	182	225	642	654	I1a1b	0	532	20694	0	0	0
3558063_23193_0_0	31	1	0	0	1	0	0	0	2	1	0	0	33	0	1	0	0	1	0	0	0	0	33	0	157	190	636	640	K1	0	438	28117	0	0	0
3592517_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	98	128	923	941	J1c	0	497	33903	1	0	0
2922061_23193_0_0	11	1	0	0	0	0	0	0	3	1	0	0	12	0	2	0	0	0	0	0	0	0	12	0	113	125	878	889	H2a3	0	491	30319	0	0	0
2919962_23193_0_0	37	2	0	0	1	0	0	0	1	2	1	0	40	0	0	1	0	0	0	0	0	0	40	0	168	208	734	741	T2b6a	0	453	24735	0	0	0
2901280_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	132	148	502	509	H14a	0	528	24397	1	0	0
2922102_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	87	118	1127	1142	J1c2	0	470	30509	0	0	0
2967848_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	105	131	1190	1209	U5a1b+16362	0	522	29604	0	0	0
2959196_23193_0_0	12	2	1	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	128	143	775	787	H1ay	0	484	27467	0	0	0
2992112_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	76	108	1290	1310	U3b1	0	465	27417	0	0	0
2985674_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	138	153	780	794	V	0	456	34216	2	0	2
2915829_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	204	239	716	731	I4a1	0	481	27350	0	0	0
2927961_23193_0_0	2	2	0	0	0	0	0	0	1	2	0	0	4	0	0	1	0	0	0	0	0	0	4	0	160	164	677	687	H2a2a1a	0	451	26180	0	0	0
